Generation 0 | Revalues: 100 | GridSize: 8
Generation 107 | Revalues: 21542 | GridSize: 117
Generation 108 | Revalues: 21720 | GridSize: 115
Generation 109 | Revalues: 21916 | GridSize: 120
Generation 110 | Revalues: 22118 | GridSize: 123
Generation 111 | Revalues: 22316 | GridSize: 123
Generation 112 | Revalues: 22530 | GridSize: 125
Generation 113 | Revalues: 22718 | GridSize: 123
Generation 114 | Revalues: 22900 | GridSize: 117
Generation 115 | Revalues: 23120 | GridSize: 112
Generation 116 | Revalues: 23294 | GridSize: 110
Generation 117 | Revalues: 23470 | GridSize: 110
Generation 118 | Revalues: 23666 | GridSize: 114
Generation 119 | Revalues: 23888 | GridSize: 110
Generation 120 | Revalues: 24076 | GridSize: 114 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 457140 | GridSize: 296
Generation 122 | Revalues: 457326 | GridSize: 296
Generation 123 | Revalues: 457520 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 572850 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 677820 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 126 | Revalues: 793450 | GridSize: 300
Generation 127 | Revalues: 793652 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 911670 | GridSize: 300
Generation 129 | Revalues: 911850 | GridSize: 300 | LOCAL SEARCH EXECUTED
