Generation 0 | Revalues: 100 | GridSize: 6
Generation 48 | Revalues: 10726 | GridSize: 39
Generation 49 | Revalues: 10934 | GridSize: 41
Generation 50 | Revalues: 11166 | GridSize: 35
Generation 51 | Revalues: 11386 | GridSize: 37
Generation 52 | Revalues: 11592 | GridSize: 38
Generation 53 | Revalues: 11816 | GridSize: 39
Generation 54 | Revalues: 12040 | GridSize: 46
Generation 55 | Revalues: 12270 | GridSize: 31
Generation 56 | Revalues: 12492 | GridSize: 42
Generation 57 | Revalues: 12702 | GridSize: 48
Generation 58 | Revalues: 12916 | GridSize: 53
Generation 59 | Revalues: 13150 | GridSize: 56
Generation 60 | Revalues: 13384 | GridSize: 46
Generation 61 | Revalues: 13598 | GridSize: 43
Generation 62 | Revalues: 13810 | GridSize: 36
Generation 63 | Revalues: 14040 | GridSize: 39
Generation 64 | Revalues: 14230 | GridSize: 38
Generation 65 | Revalues: 14482 | GridSize: 32
Generation 66 | Revalues: 14702 | GridSize: 37
Generation 67 | Revalues: 14932 | GridSize: 31
Generation 68 | Revalues: 15156 | GridSize: 33
Generation 69 | Revalues: 15398 | GridSize: 37
Generation 70 | Revalues: 15610 | GridSize: 48
Generation 71 | Revalues: 15834 | GridSize: 49
Generation 72 | Revalues: 16050 | GridSize: 55
Generation 73 | Revalues: 16266 | GridSize: 60
Generation 74 | Revalues: 16488 | GridSize: 61
Generation 75 | Revalues: 16706 | GridSize: 63
Generation 76 | Revalues: 16926 | GridSize: 73
Generation 77 | Revalues: 17160 | GridSize: 59
Generation 78 | Revalues: 17340 | GridSize: 55
Generation 79 | Revalues: 17564 | GridSize: 61
Generation 80 | Revalues: 17782 | GridSize: 52
Generation 81 | Revalues: 17994 | GridSize: 54
Generation 82 | Revalues: 18192 | GridSize: 53
Generation 83 | Revalues: 18398 | GridSize: 51
Generation 84 | Revalues: 18610 | GridSize: 44
Generation 85 | Revalues: 18828 | GridSize: 47
Generation 86 | Revalues: 19038 | GridSize: 50
Generation 87 | Revalues: 19264 | GridSize: 46
Generation 88 | Revalues: 19502 | GridSize: 42
Generation 89 | Revalues: 19720 | GridSize: 51
Generation 90 | Revalues: 19930 | GridSize: 43
Generation 91 | Revalues: 20120 | GridSize: 44
Generation 92 | Revalues: 20368 | GridSize: 53
Generation 93 | Revalues: 20604 | GridSize: 65
Generation 94 | Revalues: 20836 | GridSize: 46
Generation 95 | Revalues: 21044 | GridSize: 47
Generation 96 | Revalues: 21248 | GridSize: 49
Generation 97 | Revalues: 21438 | GridSize: 59
Generation 98 | Revalues: 21686 | GridSize: 63
Generation 99 | Revalues: 21880 | GridSize: 64
Generation 100 | Revalues: 22110 | GridSize: 71
Generation 101 | Revalues: 22322 | GridSize: 58
Generation 102 | Revalues: 22528 | GridSize: 62
Generation 103 | Revalues: 22738 | GridSize: 58
Generation 104 | Revalues: 22962 | GridSize: 59
Generation 105 | Revalues: 23194 | GridSize: 64
Generation 106 | Revalues: 23418 | GridSize: 66
Generation 107 | Revalues: 23622 | GridSize: 67
Generation 108 | Revalues: 23844 | GridSize: 62
Generation 109 | Revalues: 24072 | GridSize: 62
Generation 110 | Revalues: 24302 | GridSize: 72
Generation 111 | Revalues: 24500 | GridSize: 67
Generation 112 | Revalues: 24728 | GridSize: 74
Generation 113 | Revalues: 24950 | GridSize: 69
Generation 114 | Revalues: 25182 | GridSize: 79
Generation 115 | Revalues: 25422 | GridSize: 83
Generation 116 | Revalues: 25626 | GridSize: 79
Generation 117 | Revalues: 25826 | GridSize: 80
Generation 118 | Revalues: 26056 | GridSize: 79
Generation 119 | Revalues: 26286 | GridSize: 77
Generation 120 | Revalues: 26498 | GridSize: 81
Generation 121 | Revalues: 26726 | GridSize: 74
Generation 122 | Revalues: 26954 | GridSize: 75
Generation 123 | Revalues: 27172 | GridSize: 66
Generation 124 | Revalues: 27384 | GridSize: 68
Generation 125 | Revalues: 27598 | GridSize: 66
Generation 126 | Revalues: 27816 | GridSize: 73
Generation 127 | Revalues: 28022 | GridSize: 73
Generation 128 | Revalues: 28234 | GridSize: 65
Generation 129 | Revalues: 28450 | GridSize: 56
Generation 130 | Revalues: 28656 | GridSize: 58
Generation 131 | Revalues: 28856 | GridSize: 63
Generation 132 | Revalues: 29080 | GridSize: 60
Generation 133 | Revalues: 29290 | GridSize: 59
Generation 134 | Revalues: 29504 | GridSize: 63
Generation 135 | Revalues: 29750 | GridSize: 47
Generation 136 | Revalues: 29984 | GridSize: 46
Generation 137 | Revalues: 30200 | GridSize: 50
Generation 138 | Revalues: 30410 | GridSize: 55
Generation 139 | Revalues: 30618 | GridSize: 53 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 621529 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 141 | Revalues: 730181 | GridSize: 300
Generation 142 | Revalues: 730401 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 143 | Revalues: 828799 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 926024 | GridSize: 300 | LOCAL SEARCH EXECUTED
