Generation 0 | Revalues: 100 | GridSize: 6
Generation 109 | Revalues: 21974 | GridSize: 77
Generation 110 | Revalues: 22184 | GridSize: 77
Generation 111 | Revalues: 22370 | GridSize: 79
Generation 112 | Revalues: 22586 | GridSize: 83
Generation 113 | Revalues: 22790 | GridSize: 89
Generation 114 | Revalues: 22964 | GridSize: 93
Generation 115 | Revalues: 23176 | GridSize: 95
Generation 116 | Revalues: 23356 | GridSize: 96
Generation 117 | Revalues: 23572 | GridSize: 95
Generation 118 | Revalues: 23780 | GridSize: 90
Generation 119 | Revalues: 23974 | GridSize: 97
Generation 120 | Revalues: 24180 | GridSize: 97
Generation 121 | Revalues: 24390 | GridSize: 101
Generation 122 | Revalues: 24600 | GridSize: 97
Generation 123 | Revalues: 24810 | GridSize: 97
Generation 124 | Revalues: 25010 | GridSize: 89
Generation 125 | Revalues: 25206 | GridSize: 85
Generation 126 | Revalues: 25388 | GridSize: 85
Generation 127 | Revalues: 25582 | GridSize: 87
Generation 128 | Revalues: 25788 | GridSize: 86
Generation 129 | Revalues: 26008 | GridSize: 88
Generation 130 | Revalues: 26184 | GridSize: 89 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 379638 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 519964 | GridSize: 300
Generation 133 | Revalues: 520164 | GridSize: 300
Generation 134 | Revalues: 520358 | GridSize: 300
Generation 135 | Revalues: 520566 | GridSize: 300
Generation 136 | Revalues: 520748 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 137 | Revalues: 644411 | GridSize: 300
Generation 138 | Revalues: 644615 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 139 | Revalues: 752798 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 888881 | GridSize: 300 | LOCAL SEARCH EXECUTED
