Generation 0 | Revalues: 100 | GridSize: 4
Generation 70 | Revalues: 15572 | GridSize: 71
Generation 71 | Revalues: 15814 | GridSize: 68
Generation 72 | Revalues: 16012 | GridSize: 64
Generation 73 | Revalues: 16240 | GridSize: 63
Generation 74 | Revalues: 16424 | GridSize: 60
Generation 75 | Revalues: 16624 | GridSize: 63
Generation 76 | Revalues: 16822 | GridSize: 68
Generation 77 | Revalues: 17070 | GridSize: 69
Generation 78 | Revalues: 17278 | GridSize: 68
Generation 79 | Revalues: 17480 | GridSize: 75
Generation 80 | Revalues: 17674 | GridSize: 74
Generation 81 | Revalues: 17902 | GridSize: 67
Generation 82 | Revalues: 18134 | GridSize: 63
Generation 83 | Revalues: 18340 | GridSize: 73
Generation 84 | Revalues: 18578 | GridSize: 67
Generation 85 | Revalues: 18784 | GridSize: 65
Generation 86 | Revalues: 19004 | GridSize: 71
Generation 87 | Revalues: 19226 | GridSize: 65
Generation 88 | Revalues: 19464 | GridSize: 66
Generation 89 | Revalues: 19652 | GridSize: 70
Generation 90 | Revalues: 19876 | GridSize: 73
Generation 91 | Revalues: 20086 | GridSize: 78
Generation 92 | Revalues: 20314 | GridSize: 71
Generation 93 | Revalues: 20554 | GridSize: 64
Generation 94 | Revalues: 20766 | GridSize: 66
Generation 95 | Revalues: 21006 | GridSize: 81
Generation 96 | Revalues: 21244 | GridSize: 87
Generation 97 | Revalues: 21454 | GridSize: 86
Generation 98 | Revalues: 21654 | GridSize: 90
Generation 99 | Revalues: 21874 | GridSize: 97
Generation 100 | Revalues: 22084 | GridSize: 93
Generation 101 | Revalues: 22312 | GridSize: 87
Generation 102 | Revalues: 22526 | GridSize: 92
Generation 103 | Revalues: 22734 | GridSize: 83
Generation 104 | Revalues: 22946 | GridSize: 81
Generation 105 | Revalues: 23168 | GridSize: 88
Generation 106 | Revalues: 23372 | GridSize: 91
Generation 107 | Revalues: 23622 | GridSize: 94
Generation 108 | Revalues: 23860 | GridSize: 99
Generation 109 | Revalues: 24088 | GridSize: 96
Generation 110 | Revalues: 24310 | GridSize: 101
Generation 111 | Revalues: 24546 | GridSize: 109
Generation 112 | Revalues: 24756 | GridSize: 111
Generation 113 | Revalues: 24974 | GridSize: 108
Generation 114 | Revalues: 25166 | GridSize: 113
Generation 115 | Revalues: 25380 | GridSize: 116
Generation 116 | Revalues: 25608 | GridSize: 103
Generation 117 | Revalues: 25844 | GridSize: 104
Generation 118 | Revalues: 26070 | GridSize: 104 | LOCAL SEARCH EXECUTED
