Generation 0 | Revalues: 100 | GridSize: 5
Generation 151 | Revalues: 422972 | GridSize: 299
Generation 152 | Revalues: 423172 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 511899 | GridSize: 300
Generation 154 | Revalues: 512079 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 593450 | GridSize: 299
Generation 156 | Revalues: 593656 | GridSize: 299
Generation 157 | Revalues: 593868 | GridSize: 299
Generation 158 | Revalues: 594064 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 671872 | GridSize: 300
Generation 160 | Revalues: 672056 | GridSize: 300
Generation 161 | Revalues: 672288 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 748754 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 822295 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 164 | Revalues: 897797 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 974946 | GridSize: 300 | LOCAL SEARCH EXECUTED
