Generation 0 | Revalues: 100 | GridSize: 8
Generation 66 | Revalues: 13282 | GridSize: 60
Generation 67 | Revalues: 13482 | GridSize: 58
Generation 68 | Revalues: 13680 | GridSize: 56
Generation 69 | Revalues: 13884 | GridSize: 51
Generation 70 | Revalues: 14098 | GridSize: 55
Generation 71 | Revalues: 14276 | GridSize: 59
Generation 72 | Revalues: 14472 | GridSize: 62
Generation 73 | Revalues: 14686 | GridSize: 67
Generation 74 | Revalues: 14894 | GridSize: 69
Generation 75 | Revalues: 15118 | GridSize: 69
Generation 76 | Revalues: 15308 | GridSize: 73
Generation 77 | Revalues: 15516 | GridSize: 73
Generation 78 | Revalues: 15716 | GridSize: 75
Generation 79 | Revalues: 15914 | GridSize: 77
Generation 80 | Revalues: 16110 | GridSize: 80
Generation 81 | Revalues: 16314 | GridSize: 80
Generation 82 | Revalues: 16514 | GridSize: 80
Generation 83 | Revalues: 16720 | GridSize: 80
Generation 84 | Revalues: 16930 | GridSize: 76
Generation 85 | Revalues: 17136 | GridSize: 75
Generation 86 | Revalues: 17322 | GridSize: 81
Generation 87 | Revalues: 17512 | GridSize: 79
Generation 88 | Revalues: 17704 | GridSize: 80
Generation 89 | Revalues: 17872 | GridSize: 82
Generation 90 | Revalues: 18068 | GridSize: 85
Generation 91 | Revalues: 18240 | GridSize: 88
Generation 92 | Revalues: 18440 | GridSize: 77
Generation 93 | Revalues: 18636 | GridSize: 80
Generation 94 | Revalues: 18838 | GridSize: 81
Generation 95 | Revalues: 19058 | GridSize: 84
Generation 96 | Revalues: 19252 | GridSize: 77
Generation 97 | Revalues: 19468 | GridSize: 77
Generation 98 | Revalues: 19664 | GridSize: 78
Generation 99 | Revalues: 19846 | GridSize: 79 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 423240 | GridSize: 210
Generation 101 | Revalues: 423440 | GridSize: 210
Generation 102 | Revalues: 423632 | GridSize: 210 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 508503 | GridSize: 234
Generation 104 | Revalues: 508677 | GridSize: 234 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 579358 | GridSize: 239
Generation 106 | Revalues: 579542 | GridSize: 239 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 647264 | GridSize: 262 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 712056 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 779435 | GridSize: 291
Generation 110 | Revalues: 779625 | GridSize: 291 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 850586 | GridSize: 293
Generation 112 | Revalues: 850810 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 923091 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 988839 | GridSize: 296 | LOCAL SEARCH EXECUTED
