Generation 0 | Revalues: 100 | GridSize: 6
Generation 80 | Revalues: 15724 | GridSize: 92
Generation 81 | Revalues: 15886 | GridSize: 84
Generation 82 | Revalues: 16110 | GridSize: 84
Generation 83 | Revalues: 16312 | GridSize: 84
Generation 84 | Revalues: 16502 | GridSize: 90
Generation 85 | Revalues: 16696 | GridSize: 80
Generation 86 | Revalues: 16908 | GridSize: 80
Generation 87 | Revalues: 17096 | GridSize: 73
Generation 88 | Revalues: 17306 | GridSize: 70
Generation 89 | Revalues: 17504 | GridSize: 75
Generation 90 | Revalues: 17704 | GridSize: 78
Generation 91 | Revalues: 17922 | GridSize: 68
Generation 92 | Revalues: 18100 | GridSize: 68
Generation 93 | Revalues: 18306 | GridSize: 74
Generation 94 | Revalues: 18520 | GridSize: 70
Generation 95 | Revalues: 18708 | GridSize: 71
Generation 96 | Revalues: 18910 | GridSize: 75
Generation 97 | Revalues: 19114 | GridSize: 80
Generation 98 | Revalues: 19302 | GridSize: 77
Generation 99 | Revalues: 19502 | GridSize: 74
Generation 100 | Revalues: 19702 | GridSize: 73
Generation 101 | Revalues: 19902 | GridSize: 76
Generation 102 | Revalues: 20086 | GridSize: 77
Generation 103 | Revalues: 20286 | GridSize: 80
Generation 104 | Revalues: 20478 | GridSize: 82
Generation 105 | Revalues: 20664 | GridSize: 89
Generation 106 | Revalues: 20848 | GridSize: 90
Generation 107 | Revalues: 21052 | GridSize: 91
Generation 108 | Revalues: 21252 | GridSize: 88
Generation 109 | Revalues: 21436 | GridSize: 94
Generation 110 | Revalues: 21602 | GridSize: 96
Generation 111 | Revalues: 21806 | GridSize: 100
Generation 112 | Revalues: 22000 | GridSize: 97
Generation 113 | Revalues: 22218 | GridSize: 102
Generation 114 | Revalues: 22414 | GridSize: 99
Generation 115 | Revalues: 22630 | GridSize: 105
Generation 116 | Revalues: 22808 | GridSize: 100
Generation 117 | Revalues: 23002 | GridSize: 95
Generation 118 | Revalues: 23196 | GridSize: 86
Generation 119 | Revalues: 23406 | GridSize: 83
Generation 120 | Revalues: 23602 | GridSize: 86 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 280925 | GridSize: 278 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 368312 | GridSize: 288
Generation 123 | Revalues: 368520 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 431697 | GridSize: 289
Generation 125 | Revalues: 431891 | GridSize: 289
Generation 126 | Revalues: 432085 | GridSize: 289
Generation 127 | Revalues: 432287 | GridSize: 289 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 506563 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 592580 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 667242 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 737952 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 811618 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 133 | Revalues: 882808 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 134 | Revalues: 951535 | GridSize: 300 | LOCAL SEARCH EXECUTED
