Generation 0 | Revalues: 100 | GridSize: 5
Generation 1060 | Revalues: 232490 | GridSize: 218
Generation 1061 | Revalues: 232718 | GridSize: 219
Generation 1062 | Revalues: 232932 | GridSize: 220
Generation 1063 | Revalues: 233166 | GridSize: 221
Generation 1064 | Revalues: 233366 | GridSize: 221
Generation 1065 | Revalues: 233596 | GridSize: 221
Generation 1066 | Revalues: 233814 | GridSize: 223
Generation 1067 | Revalues: 234022 | GridSize: 222
Generation 1068 | Revalues: 234258 | GridSize: 224
Generation 1069 | Revalues: 234470 | GridSize: 227
Generation 1070 | Revalues: 234684 | GridSize: 227
Generation 1071 | Revalues: 234902 | GridSize: 229
Generation 1072 | Revalues: 235144 | GridSize: 229
Generation 1073 | Revalues: 235350 | GridSize: 230
Generation 1074 | Revalues: 235532 | GridSize: 230
Generation 1075 | Revalues: 235750 | GridSize: 230
Generation 1076 | Revalues: 235978 | GridSize: 225
Generation 1077 | Revalues: 236206 | GridSize: 224
Generation 1078 | Revalues: 236408 | GridSize: 224
Generation 1079 | Revalues: 236636 | GridSize: 225
Generation 1080 | Revalues: 236850 | GridSize: 225
Generation 1081 | Revalues: 237074 | GridSize: 224
Generation 1082 | Revalues: 237296 | GridSize: 223
Generation 1083 | Revalues: 237506 | GridSize: 219
Generation 1084 | Revalues: 237744 | GridSize: 221
Generation 1085 | Revalues: 237938 | GridSize: 222
Generation 1086 | Revalues: 238152 | GridSize: 223
Generation 1087 | Revalues: 238380 | GridSize: 223
Generation 1088 | Revalues: 238596 | GridSize: 223
Generation 1089 | Revalues: 238808 | GridSize: 224
Generation 1090 | Revalues: 239024 | GridSize: 226
Generation 1091 | Revalues: 239260 | GridSize: 220
Generation 1092 | Revalues: 239484 | GridSize: 221
Generation 1093 | Revalues: 239676 | GridSize: 218
Generation 1094 | Revalues: 239884 | GridSize: 216
Generation 1095 | Revalues: 240108 | GridSize: 215
Generation 1096 | Revalues: 240330 | GridSize: 216
Generation 1097 | Revalues: 240548 | GridSize: 214
Generation 1098 | Revalues: 240774 | GridSize: 215
Generation 1099 | Revalues: 241004 | GridSize: 212
Generation 1100 | Revalues: 241216 | GridSize: 203
Generation 1101 | Revalues: 241444 | GridSize: 203
Generation 1102 | Revalues: 241682 | GridSize: 206
Generation 1103 | Revalues: 241904 | GridSize: 206
Generation 1104 | Revalues: 242144 | GridSize: 209
Generation 1105 | Revalues: 242366 | GridSize: 209
Generation 1106 | Revalues: 242622 | GridSize: 210
Generation 1107 | Revalues: 242840 | GridSize: 210
Generation 1108 | Revalues: 243050 | GridSize: 206
Generation 1109 | Revalues: 243286 | GridSize: 201
Generation 1110 | Revalues: 243484 | GridSize: 202
Generation 1111 | Revalues: 243694 | GridSize: 203
Generation 1112 | Revalues: 243912 | GridSize: 204
Generation 1113 | Revalues: 244132 | GridSize: 206
Generation 1114 | Revalues: 244350 | GridSize: 206
Generation 1115 | Revalues: 244568 | GridSize: 204
Generation 1116 | Revalues: 244780 | GridSize: 198
Generation 1117 | Revalues: 245020 | GridSize: 197
Generation 1118 | Revalues: 245246 | GridSize: 194
Generation 1119 | Revalues: 245462 | GridSize: 194
Generation 1120 | Revalues: 245688 | GridSize: 195
Generation 1121 | Revalues: 245882 | GridSize: 196
Generation 1122 | Revalues: 246120 | GridSize: 196
Generation 1123 | Revalues: 246334 | GridSize: 196
Generation 1124 | Revalues: 246538 | GridSize: 197
Generation 1125 | Revalues: 246758 | GridSize: 197
Generation 1126 | Revalues: 246956 | GridSize: 197
Generation 1127 | Revalues: 247168 | GridSize: 192
Generation 1128 | Revalues: 247362 | GridSize: 193
Generation 1129 | Revalues: 247576 | GridSize: 190
Generation 1130 | Revalues: 247822 | GridSize: 186
Generation 1131 | Revalues: 248036 | GridSize: 186
Generation 1132 | Revalues: 248252 | GridSize: 187
Generation 1133 | Revalues: 248482 | GridSize: 188
Generation 1134 | Revalues: 248694 | GridSize: 186
Generation 1135 | Revalues: 248920 | GridSize: 182
Generation 1136 | Revalues: 249124 | GridSize: 182
Generation 1137 | Revalues: 249328 | GridSize: 183
Generation 1138 | Revalues: 249538 | GridSize: 181
Generation 1139 | Revalues: 249748 | GridSize: 181
Generation 1140 | Revalues: 249974 | GridSize: 180
Generation 1141 | Revalues: 250220 | GridSize: 180
Generation 1142 | Revalues: 250426 | GridSize: 176
Generation 1143 | Revalues: 250638 | GridSize: 178
Generation 1144 | Revalues: 250896 | GridSize: 180
Generation 1145 | Revalues: 251112 | GridSize: 184
Generation 1146 | Revalues: 251348 | GridSize: 186
Generation 1147 | Revalues: 251526 | GridSize: 186
Generation 1148 | Revalues: 251746 | GridSize: 189
Generation 1149 | Revalues: 251952 | GridSize: 190
Generation 1150 | Revalues: 252166 | GridSize: 189
Generation 1151 | Revalues: 252376 | GridSize: 190
Generation 1152 | Revalues: 252616 | GridSize: 192
Generation 1153 | Revalues: 252826 | GridSize: 188
Generation 1154 | Revalues: 253036 | GridSize: 190
Generation 1155 | Revalues: 253274 | GridSize: 190
Generation 1156 | Revalues: 253512 | GridSize: 188
Generation 1157 | Revalues: 253770 | GridSize: 186
Generation 1158 | Revalues: 253986 | GridSize: 187
Generation 1159 | Revalues: 254208 | GridSize: 187
Generation 1160 | Revalues: 254436 | GridSize: 187
Generation 1161 | Revalues: 254646 | GridSize: 188
Generation 1162 | Revalues: 254874 | GridSize: 188
Generation 1163 | Revalues: 255100 | GridSize: 188
Generation 1164 | Revalues: 255324 | GridSize: 185
Generation 1165 | Revalues: 255538 | GridSize: 185
Generation 1166 | Revalues: 255734 | GridSize: 187
Generation 1167 | Revalues: 255956 | GridSize: 188
Generation 1168 | Revalues: 256148 | GridSize: 187
Generation 1169 | Revalues: 256362 | GridSize: 189
Generation 1170 | Revalues: 256580 | GridSize: 186
Generation 1171 | Revalues: 256800 | GridSize: 185
Generation 1172 | Revalues: 257008 | GridSize: 187
Generation 1173 | Revalues: 257238 | GridSize: 185
Generation 1174 | Revalues: 257450 | GridSize: 183
Generation 1175 | Revalues: 257674 | GridSize: 177
Generation 1176 | Revalues: 257890 | GridSize: 178
Generation 1177 | Revalues: 258112 | GridSize: 177
Generation 1178 | Revalues: 258322 | GridSize: 177
Generation 1179 | Revalues: 258540 | GridSize: 180
Generation 1180 | Revalues: 258772 | GridSize: 179
Generation 1181 | Revalues: 258980 | GridSize: 175
Generation 1182 | Revalues: 259206 | GridSize: 177
Generation 1183 | Revalues: 259432 | GridSize: 178
Generation 1184 | Revalues: 259642 | GridSize: 179
Generation 1185 | Revalues: 259840 | GridSize: 180
Generation 1186 | Revalues: 260038 | GridSize: 178
Generation 1187 | Revalues: 260266 | GridSize: 178
Generation 1188 | Revalues: 260492 | GridSize: 182
Generation 1189 | Revalues: 260692 | GridSize: 181
Generation 1190 | Revalues: 260904 | GridSize: 184
Generation 1191 | Revalues: 261136 | GridSize: 187
Generation 1192 | Revalues: 261348 | GridSize: 187
Generation 1193 | Revalues: 261566 | GridSize: 186
Generation 1194 | Revalues: 261782 | GridSize: 186
Generation 1195 | Revalues: 262002 | GridSize: 180
Generation 1196 | Revalues: 262230 | GridSize: 178
Generation 1197 | Revalues: 262462 | GridSize: 178
Generation 1198 | Revalues: 262706 | GridSize: 179
Generation 1199 | Revalues: 262918 | GridSize: 179
Generation 1200 | Revalues: 263130 | GridSize: 180
Generation 1201 | Revalues: 263360 | GridSize: 175
Generation 1202 | Revalues: 263572 | GridSize: 177
Generation 1203 | Revalues: 263792 | GridSize: 179
Generation 1204 | Revalues: 264008 | GridSize: 177
Generation 1205 | Revalues: 264228 | GridSize: 178
Generation 1206 | Revalues: 264432 | GridSize: 173
Generation 1207 | Revalues: 264664 | GridSize: 174
Generation 1208 | Revalues: 264874 | GridSize: 174
Generation 1209 | Revalues: 265114 | GridSize: 171
Generation 1210 | Revalues: 265338 | GridSize: 167
Generation 1211 | Revalues: 265562 | GridSize: 166
Generation 1212 | Revalues: 265774 | GridSize: 166
Generation 1213 | Revalues: 265996 | GridSize: 168
Generation 1214 | Revalues: 266216 | GridSize: 172
Generation 1215 | Revalues: 266454 | GridSize: 176
Generation 1216 | Revalues: 266670 | GridSize: 180
Generation 1217 | Revalues: 266896 | GridSize: 178
Generation 1218 | Revalues: 267120 | GridSize: 180
Generation 1219 | Revalues: 267336 | GridSize: 187
Generation 1220 | Revalues: 267546 | GridSize: 183
Generation 1221 | Revalues: 267762 | GridSize: 177
Generation 1222 | Revalues: 267972 | GridSize: 175
Generation 1223 | Revalues: 268184 | GridSize: 175
Generation 1224 | Revalues: 268406 | GridSize: 172
Generation 1225 | Revalues: 268624 | GridSize: 176
Generation 1226 | Revalues: 268822 | GridSize: 177
Generation 1227 | Revalues: 269044 | GridSize: 177
Generation 1228 | Revalues: 269258 | GridSize: 180
Generation 1229 | Revalues: 269498 | GridSize: 180
Generation 1230 | Revalues: 269700 | GridSize: 181
Generation 1231 | Revalues: 269926 | GridSize: 180
Generation 1232 | Revalues: 270152 | GridSize: 183
Generation 1233 | Revalues: 270376 | GridSize: 182
Generation 1234 | Revalues: 270594 | GridSize: 180
Generation 1235 | Revalues: 270850 | GridSize: 177
Generation 1236 | Revalues: 271078 | GridSize: 176
Generation 1237 | Revalues: 271280 | GridSize: 174
Generation 1238 | Revalues: 271496 | GridSize: 173
Generation 1239 | Revalues: 271704 | GridSize: 178
Generation 1240 | Revalues: 271942 | GridSize: 175
Generation 1241 | Revalues: 272148 | GridSize: 171
Generation 1242 | Revalues: 272388 | GridSize: 168
Generation 1243 | Revalues: 272626 | GridSize: 165
Generation 1244 | Revalues: 272844 | GridSize: 170
Generation 1245 | Revalues: 273052 | GridSize: 171
Generation 1246 | Revalues: 273278 | GridSize: 172
Generation 1247 | Revalues: 273482 | GridSize: 173
Generation 1248 | Revalues: 273730 | GridSize: 171
Generation 1249 | Revalues: 273912 | GridSize: 171
Generation 1250 | Revalues: 274128 | GridSize: 172
Generation 1251 | Revalues: 274376 | GridSize: 170
Generation 1252 | Revalues: 274594 | GridSize: 173
Generation 1253 | Revalues: 274816 | GridSize: 174
Generation 1254 | Revalues: 275022 | GridSize: 173
Generation 1255 | Revalues: 275228 | GridSize: 169
Generation 1256 | Revalues: 275456 | GridSize: 172
Generation 1257 | Revalues: 275666 | GridSize: 174
Generation 1258 | Revalues: 275882 | GridSize: 178
Generation 1259 | Revalues: 276088 | GridSize: 179
Generation 1260 | Revalues: 276328 | GridSize: 180
Generation 1261 | Revalues: 276564 | GridSize: 182
Generation 1262 | Revalues: 276758 | GridSize: 183
Generation 1263 | Revalues: 276970 | GridSize: 187
Generation 1264 | Revalues: 277178 | GridSize: 186
Generation 1265 | Revalues: 277402 | GridSize: 187
Generation 1266 | Revalues: 277608 | GridSize: 188
Generation 1267 | Revalues: 277836 | GridSize: 189
Generation 1268 | Revalues: 278050 | GridSize: 190
Generation 1269 | Revalues: 278276 | GridSize: 192
Generation 1270 | Revalues: 278486 | GridSize: 195
Generation 1271 | Revalues: 278710 | GridSize: 195
Generation 1272 | Revalues: 278934 | GridSize: 193
Generation 1273 | Revalues: 279154 | GridSize: 193
Generation 1274 | Revalues: 279382 | GridSize: 193
Generation 1275 | Revalues: 279614 | GridSize: 192
Generation 1276 | Revalues: 279816 | GridSize: 192
Generation 1277 | Revalues: 280010 | GridSize: 192
Generation 1278 | Revalues: 280226 | GridSize: 193
Generation 1279 | Revalues: 280448 | GridSize: 193
Generation 1280 | Revalues: 280676 | GridSize: 195
Generation 1281 | Revalues: 280906 | GridSize: 194
Generation 1282 | Revalues: 281116 | GridSize: 194
Generation 1283 | Revalues: 281334 | GridSize: 194
Generation 1284 | Revalues: 281550 | GridSize: 195
Generation 1285 | Revalues: 281772 | GridSize: 195
Generation 1286 | Revalues: 282020 | GridSize: 191
Generation 1287 | Revalues: 282232 | GridSize: 190
Generation 1288 | Revalues: 282448 | GridSize: 191
Generation 1289 | Revalues: 282642 | GridSize: 188
Generation 1290 | Revalues: 282870 | GridSize: 190
Generation 1291 | Revalues: 283098 | GridSize: 190
Generation 1292 | Revalues: 283326 | GridSize: 190
Generation 1293 | Revalues: 283546 | GridSize: 191
Generation 1294 | Revalues: 283754 | GridSize: 195
Generation 1295 | Revalues: 283966 | GridSize: 193
Generation 1296 | Revalues: 284174 | GridSize: 193
Generation 1297 | Revalues: 284408 | GridSize: 192
Generation 1298 | Revalues: 284632 | GridSize: 188
Generation 1299 | Revalues: 284858 | GridSize: 190
Generation 1300 | Revalues: 285102 | GridSize: 196
Generation 1301 | Revalues: 285302 | GridSize: 193
Generation 1302 | Revalues: 285532 | GridSize: 191
Generation 1303 | Revalues: 285764 | GridSize: 193
Generation 1304 | Revalues: 285960 | GridSize: 194
Generation 1305 | Revalues: 286174 | GridSize: 195
Generation 1306 | Revalues: 286398 | GridSize: 195
Generation 1307 | Revalues: 286616 | GridSize: 189
Generation 1308 | Revalues: 286818 | GridSize: 189
Generation 1309 | Revalues: 287014 | GridSize: 190
Generation 1310 | Revalues: 287238 | GridSize: 191
Generation 1311 | Revalues: 287440 | GridSize: 191
Generation 1312 | Revalues: 287664 | GridSize: 193
Generation 1313 | Revalues: 287878 | GridSize: 195
Generation 1314 | Revalues: 288134 | GridSize: 198
Generation 1315 | Revalues: 288360 | GridSize: 199
Generation 1316 | Revalues: 288574 | GridSize: 200
Generation 1317 | Revalues: 288792 | GridSize: 201
Generation 1318 | Revalues: 289000 | GridSize: 201
Generation 1319 | Revalues: 289218 | GridSize: 202
Generation 1320 | Revalues: 289438 | GridSize: 202
Generation 1321 | Revalues: 289672 | GridSize: 203
Generation 1322 | Revalues: 289866 | GridSize: 204
Generation 1323 | Revalues: 290070 | GridSize: 206
Generation 1324 | Revalues: 290296 | GridSize: 207
Generation 1325 | Revalues: 290524 | GridSize: 210
Generation 1326 | Revalues: 290748 | GridSize: 215
Generation 1327 | Revalues: 290972 | GridSize: 218
Generation 1328 | Revalues: 291174 | GridSize: 220
Generation 1329 | Revalues: 291400 | GridSize: 223
Generation 1330 | Revalues: 291608 | GridSize: 222
Generation 1331 | Revalues: 291826 | GridSize: 225
Generation 1332 | Revalues: 292042 | GridSize: 226
Generation 1333 | Revalues: 292238 | GridSize: 226
Generation 1334 | Revalues: 292456 | GridSize: 226
Generation 1335 | Revalues: 292680 | GridSize: 229
Generation 1336 | Revalues: 292924 | GridSize: 233
Generation 1337 | Revalues: 293144 | GridSize: 236
Generation 1338 | Revalues: 293358 | GridSize: 235
Generation 1339 | Revalues: 293570 | GridSize: 238
Generation 1340 | Revalues: 293774 | GridSize: 240
Generation 1341 | Revalues: 293992 | GridSize: 243
Generation 1342 | Revalues: 294212 | GridSize: 243
Generation 1343 | Revalues: 294420 | GridSize: 245
Generation 1344 | Revalues: 294640 | GridSize: 245
Generation 1345 | Revalues: 294858 | GridSize: 247
Generation 1346 | Revalues: 295086 | GridSize: 249
Generation 1347 | Revalues: 295302 | GridSize: 247
Generation 1348 | Revalues: 295512 | GridSize: 249
Generation 1349 | Revalues: 295700 | GridSize: 252
Generation 1350 | Revalues: 295914 | GridSize: 252
Generation 1351 | Revalues: 296112 | GridSize: 254
Generation 1352 | Revalues: 296328 | GridSize: 254
Generation 1353 | Revalues: 296556 | GridSize: 251
Generation 1354 | Revalues: 296764 | GridSize: 252
Generation 1355 | Revalues: 296964 | GridSize: 252
Generation 1356 | Revalues: 297176 | GridSize: 252
Generation 1357 | Revalues: 297386 | GridSize: 253
Generation 1358 | Revalues: 297602 | GridSize: 253
Generation 1359 | Revalues: 297818 | GridSize: 253
Generation 1360 | Revalues: 298044 | GridSize: 256
Generation 1361 | Revalues: 298280 | GridSize: 254
Generation 1362 | Revalues: 298492 | GridSize: 257
Generation 1363 | Revalues: 298724 | GridSize: 256
Generation 1364 | Revalues: 298944 | GridSize: 256
Generation 1365 | Revalues: 299152 | GridSize: 258
Generation 1366 | Revalues: 299402 | GridSize: 258
Generation 1367 | Revalues: 299608 | GridSize: 259
Generation 1368 | Revalues: 299820 | GridSize: 259
Generation 1369 | Revalues: 300038 | GridSize: 259
Generation 1370 | Revalues: 300268 | GridSize: 259
Generation 1371 | Revalues: 300486 | GridSize: 260
Generation 1372 | Revalues: 300704 | GridSize: 263
Generation 1373 | Revalues: 300922 | GridSize: 265
Generation 1374 | Revalues: 301152 | GridSize: 265
Generation 1375 | Revalues: 301374 | GridSize: 264
Generation 1376 | Revalues: 301592 | GridSize: 265
Generation 1377 | Revalues: 301804 | GridSize: 265
Generation 1378 | Revalues: 302032 | GridSize: 269
Generation 1379 | Revalues: 302214 | GridSize: 271
Generation 1380 | Revalues: 302422 | GridSize: 272
Generation 1381 | Revalues: 302622 | GridSize: 271
Generation 1382 | Revalues: 302834 | GridSize: 271
Generation 1383 | Revalues: 303048 | GridSize: 271
Generation 1384 | Revalues: 303270 | GridSize: 271
Generation 1385 | Revalues: 303490 | GridSize: 268
Generation 1386 | Revalues: 303712 | GridSize: 271
Generation 1387 | Revalues: 303944 | GridSize: 272
Generation 1388 | Revalues: 304160 | GridSize: 272
Generation 1389 | Revalues: 304394 | GridSize: 272
Generation 1390 | Revalues: 304602 | GridSize: 272
Generation 1391 | Revalues: 304808 | GridSize: 272
Generation 1392 | Revalues: 305020 | GridSize: 272
Generation 1393 | Revalues: 305238 | GridSize: 272
Generation 1394 | Revalues: 305454 | GridSize: 273
Generation 1395 | Revalues: 305670 | GridSize: 275
Generation 1396 | Revalues: 305892 | GridSize: 275
Generation 1397 | Revalues: 306118 | GridSize: 276
Generation 1398 | Revalues: 306344 | GridSize: 277
Generation 1399 | Revalues: 306574 | GridSize: 278
Generation 1400 | Revalues: 306792 | GridSize: 280
Generation 1401 | Revalues: 307018 | GridSize: 278
Generation 1402 | Revalues: 307236 | GridSize: 279
Generation 1403 | Revalues: 307444 | GridSize: 278
Generation 1404 | Revalues: 307660 | GridSize: 275
Generation 1405 | Revalues: 307880 | GridSize: 276
Generation 1406 | Revalues: 308076 | GridSize: 275
Generation 1407 | Revalues: 308284 | GridSize: 275
Generation 1408 | Revalues: 308498 | GridSize: 276
Generation 1409 | Revalues: 308716 | GridSize: 276
Generation 1410 | Revalues: 308926 | GridSize: 275
Generation 1411 | Revalues: 309160 | GridSize: 276
Generation 1412 | Revalues: 309386 | GridSize: 276
Generation 1413 | Revalues: 309572 | GridSize: 277
Generation 1414 | Revalues: 309810 | GridSize: 275
Generation 1415 | Revalues: 310026 | GridSize: 276
Generation 1416 | Revalues: 310272 | GridSize: 276
Generation 1417 | Revalues: 310484 | GridSize: 276
Generation 1418 | Revalues: 310716 | GridSize: 279
Generation 1419 | Revalues: 310934 | GridSize: 280
Generation 1420 | Revalues: 311154 | GridSize: 278
Generation 1421 | Revalues: 311372 | GridSize: 279
Generation 1422 | Revalues: 311592 | GridSize: 282
Generation 1423 | Revalues: 311808 | GridSize: 284
Generation 1424 | Revalues: 312068 | GridSize: 287
Generation 1425 | Revalues: 312286 | GridSize: 287
Generation 1426 | Revalues: 312508 | GridSize: 288
Generation 1427 | Revalues: 312722 | GridSize: 288
Generation 1428 | Revalues: 312934 | GridSize: 289
Generation 1429 | Revalues: 313152 | GridSize: 291
Generation 1430 | Revalues: 313366 | GridSize: 289
Generation 1431 | Revalues: 313582 | GridSize: 289
Generation 1432 | Revalues: 313790 | GridSize: 287
Generation 1433 | Revalues: 314002 | GridSize: 284
Generation 1434 | Revalues: 314188 | GridSize: 284
Generation 1435 | Revalues: 314420 | GridSize: 281
Generation 1436 | Revalues: 314654 | GridSize: 279
Generation 1437 | Revalues: 314850 | GridSize: 283
Generation 1438 | Revalues: 315066 | GridSize: 279
Generation 1439 | Revalues: 315296 | GridSize: 281
Generation 1440 | Revalues: 315512 | GridSize: 279
Generation 1441 | Revalues: 315720 | GridSize: 279
Generation 1442 | Revalues: 315936 | GridSize: 276
Generation 1443 | Revalues: 316150 | GridSize: 275
Generation 1444 | Revalues: 316362 | GridSize: 273
Generation 1445 | Revalues: 316582 | GridSize: 276
Generation 1446 | Revalues: 316814 | GridSize: 277
Generation 1447 | Revalues: 317058 | GridSize: 277
Generation 1448 | Revalues: 317258 | GridSize: 277
Generation 1449 | Revalues: 317450 | GridSize: 278
Generation 1450 | Revalues: 317666 | GridSize: 281
Generation 1451 | Revalues: 317892 | GridSize: 281
Generation 1452 | Revalues: 318086 | GridSize: 282
Generation 1453 | Revalues: 318310 | GridSize: 280
Generation 1454 | Revalues: 318520 | GridSize: 282
Generation 1455 | Revalues: 318750 | GridSize: 285
Generation 1456 | Revalues: 318974 | GridSize: 284
Generation 1457 | Revalues: 319200 | GridSize: 283
Generation 1458 | Revalues: 319426 | GridSize: 285
Generation 1459 | Revalues: 319644 | GridSize: 286
Generation 1460 | Revalues: 319880 | GridSize: 284
Generation 1461 | Revalues: 320086 | GridSize: 281
Generation 1462 | Revalues: 320302 | GridSize: 282
Generation 1463 | Revalues: 320530 | GridSize: 282
Generation 1464 | Revalues: 320730 | GridSize: 280
Generation 1465 | Revalues: 320962 | GridSize: 279
Generation 1466 | Revalues: 321198 | GridSize: 279
Generation 1467 | Revalues: 321446 | GridSize: 280
Generation 1468 | Revalues: 321652 | GridSize: 280
Generation 1469 | Revalues: 321888 | GridSize: 280
Generation 1470 | Revalues: 322088 | GridSize: 278
Generation 1471 | Revalues: 322302 | GridSize: 274
Generation 1472 | Revalues: 322522 | GridSize: 274
Generation 1473 | Revalues: 322720 | GridSize: 274
Generation 1474 | Revalues: 322938 | GridSize: 276
Generation 1475 | Revalues: 323144 | GridSize: 276
Generation 1476 | Revalues: 323376 | GridSize: 278
Generation 1477 | Revalues: 323606 | GridSize: 277
Generation 1478 | Revalues: 323820 | GridSize: 278
Generation 1479 | Revalues: 324040 | GridSize: 278
Generation 1480 | Revalues: 324276 | GridSize: 278
Generation 1481 | Revalues: 324476 | GridSize: 277
Generation 1482 | Revalues: 324698 | GridSize: 279
Generation 1483 | Revalues: 324914 | GridSize: 279
Generation 1484 | Revalues: 325154 | GridSize: 277
Generation 1485 | Revalues: 325360 | GridSize: 273
Generation 1486 | Revalues: 325590 | GridSize: 274
Generation 1487 | Revalues: 325802 | GridSize: 273
Generation 1488 | Revalues: 326020 | GridSize: 272
Generation 1489 | Revalues: 326252 | GridSize: 272
Generation 1490 | Revalues: 326468 | GridSize: 273
Generation 1491 | Revalues: 326680 | GridSize: 274
Generation 1492 | Revalues: 326896 | GridSize: 274
Generation 1493 | Revalues: 327104 | GridSize: 274
Generation 1494 | Revalues: 327316 | GridSize: 276
Generation 1495 | Revalues: 327528 | GridSize: 276
Generation 1496 | Revalues: 327748 | GridSize: 273
Generation 1497 | Revalues: 327962 | GridSize: 273
Generation 1498 | Revalues: 328192 | GridSize: 272
Generation 1499 | Revalues: 328400 | GridSize: 272
Generation 1500 | Revalues: 328622 | GridSize: 272
Generation 1501 | Revalues: 328854 | GridSize: 272
Generation 1502 | Revalues: 329098 | GridSize: 275
Generation 1503 | Revalues: 329342 | GridSize: 275
Generation 1504 | Revalues: 329578 | GridSize: 277
Generation 1505 | Revalues: 329788 | GridSize: 280
Generation 1506 | Revalues: 330026 | GridSize: 280
Generation 1507 | Revalues: 330262 | GridSize: 281
Generation 1508 | Revalues: 330488 | GridSize: 281
Generation 1509 | Revalues: 330718 | GridSize: 283
Generation 1510 | Revalues: 330930 | GridSize: 285
Generation 1511 | Revalues: 331156 | GridSize: 285
Generation 1512 | Revalues: 331384 | GridSize: 285
Generation 1513 | Revalues: 331614 | GridSize: 279
Generation 1514 | Revalues: 331850 | GridSize: 280
Generation 1515 | Revalues: 332064 | GridSize: 280
Generation 1516 | Revalues: 332264 | GridSize: 282
Generation 1517 | Revalues: 332462 | GridSize: 283
Generation 1518 | Revalues: 332666 | GridSize: 286
Generation 1519 | Revalues: 332906 | GridSize: 287
Generation 1520 | Revalues: 333112 | GridSize: 288
Generation 1521 | Revalues: 333330 | GridSize: 289
Generation 1522 | Revalues: 333536 | GridSize: 287
Generation 1523 | Revalues: 333758 | GridSize: 287
Generation 1524 | Revalues: 333964 | GridSize: 289
Generation 1525 | Revalues: 334190 | GridSize: 290
Generation 1526 | Revalues: 334402 | GridSize: 291
Generation 1527 | Revalues: 334622 | GridSize: 291
Generation 1528 | Revalues: 334842 | GridSize: 291
Generation 1529 | Revalues: 335060 | GridSize: 288
Generation 1530 | Revalues: 335306 | GridSize: 289
Generation 1531 | Revalues: 335508 | GridSize: 290
Generation 1532 | Revalues: 335696 | GridSize: 291
Generation 1533 | Revalues: 335888 | GridSize: 291
Generation 1534 | Revalues: 336090 | GridSize: 291
Generation 1535 | Revalues: 336298 | GridSize: 291
Generation 1536 | Revalues: 336500 | GridSize: 291
Generation 1537 | Revalues: 336720 | GridSize: 291
Generation 1538 | Revalues: 336936 | GridSize: 291
Generation 1539 | Revalues: 337144 | GridSize: 291
Generation 1540 | Revalues: 337370 | GridSize: 290
Generation 1541 | Revalues: 337580 | GridSize: 290
Generation 1542 | Revalues: 337790 | GridSize: 287
Generation 1543 | Revalues: 338018 | GridSize: 287
Generation 1544 | Revalues: 338232 | GridSize: 281
Generation 1545 | Revalues: 338460 | GridSize: 279
Generation 1546 | Revalues: 338688 | GridSize: 279
Generation 1547 | Revalues: 338900 | GridSize: 279
Generation 1548 | Revalues: 339110 | GridSize: 277
Generation 1549 | Revalues: 339342 | GridSize: 278
Generation 1550 | Revalues: 339578 | GridSize: 278
Generation 1551 | Revalues: 339796 | GridSize: 276
Generation 1552 | Revalues: 339998 | GridSize: 276
Generation 1553 | Revalues: 340216 | GridSize: 276
Generation 1554 | Revalues: 340414 | GridSize: 277
Generation 1555 | Revalues: 340664 | GridSize: 276
Generation 1556 | Revalues: 340886 | GridSize: 277
Generation 1557 | Revalues: 341116 | GridSize: 277
Generation 1558 | Revalues: 341336 | GridSize: 275
Generation 1559 | Revalues: 341578 | GridSize: 275
Generation 1560 | Revalues: 341784 | GridSize: 278
Generation 1561 | Revalues: 342026 | GridSize: 277
Generation 1562 | Revalues: 342252 | GridSize: 278
Generation 1563 | Revalues: 342474 | GridSize: 279
Generation 1564 | Revalues: 342706 | GridSize: 282
Generation 1565 | Revalues: 342906 | GridSize: 277
Generation 1566 | Revalues: 343130 | GridSize: 278
Generation 1567 | Revalues: 343362 | GridSize: 278
Generation 1568 | Revalues: 343584 | GridSize: 275
Generation 1569 | Revalues: 343812 | GridSize: 276
Generation 1570 | Revalues: 344038 | GridSize: 276
Generation 1571 | Revalues: 344280 | GridSize: 274
Generation 1572 | Revalues: 344498 | GridSize: 277
Generation 1573 | Revalues: 344714 | GridSize: 280
Generation 1574 | Revalues: 344948 | GridSize: 281
Generation 1575 | Revalues: 345172 | GridSize: 283
Generation 1576 | Revalues: 345364 | GridSize: 285
Generation 1577 | Revalues: 345598 | GridSize: 289
Generation 1578 | Revalues: 345842 | GridSize: 291
Generation 1579 | Revalues: 346052 | GridSize: 288
Generation 1580 | Revalues: 346282 | GridSize: 286
Generation 1581 | Revalues: 346506 | GridSize: 285
Generation 1582 | Revalues: 346716 | GridSize: 283
Generation 1583 | Revalues: 346924 | GridSize: 285
Generation 1584 | Revalues: 347122 | GridSize: 282
Generation 1585 | Revalues: 347332 | GridSize: 282
Generation 1586 | Revalues: 347572 | GridSize: 282
Generation 1587 | Revalues: 347780 | GridSize: 282
Generation 1588 | Revalues: 347990 | GridSize: 282
Generation 1589 | Revalues: 348238 | GridSize: 282
Generation 1590 | Revalues: 348464 | GridSize: 283
Generation 1591 | Revalues: 348698 | GridSize: 283
Generation 1592 | Revalues: 348926 | GridSize: 283
Generation 1593 | Revalues: 349160 | GridSize: 283
Generation 1594 | Revalues: 349364 | GridSize: 283
Generation 1595 | Revalues: 349574 | GridSize: 280
Generation 1596 | Revalues: 349780 | GridSize: 281
