Generation 0 | Revalues: 100 | GridSize: 4
Generation 156 | Revalues: 88196 | GridSize: 107
Generation 157 | Revalues: 88442 | GridSize: 107 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 113891 | GridSize: 129 | LOCAL SEARCH EXECUTED
Generation 159 | Revalues: 145088 | GridSize: 128
Generation 160 | Revalues: 145318 | GridSize: 128
Generation 161 | Revalues: 145554 | GridSize: 128
Generation 162 | Revalues: 145780 | GridSize: 128
Generation 163 | Revalues: 146004 | GridSize: 128
Generation 164 | Revalues: 146224 | GridSize: 128
Generation 165 | Revalues: 146450 | GridSize: 128
Generation 166 | Revalues: 146646 | GridSize: 128
Generation 167 | Revalues: 146864 | GridSize: 128
Generation 168 | Revalues: 147094 | GridSize: 128
Generation 169 | Revalues: 147302 | GridSize: 128 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 174884 | GridSize: 144 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 203967 | GridSize: 153
Generation 172 | Revalues: 204213 | GridSize: 153
Generation 173 | Revalues: 204439 | GridSize: 153 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 233402 | GridSize: 169
Generation 175 | Revalues: 233646 | GridSize: 169
Generation 176 | Revalues: 233890 | GridSize: 169
Generation 177 | Revalues: 234106 | GridSize: 169
Generation 178 | Revalues: 234310 | GridSize: 169
Generation 179 | Revalues: 234530 | GridSize: 169
Generation 180 | Revalues: 234746 | GridSize: 169
Generation 181 | Revalues: 234962 | GridSize: 169
Generation 182 | Revalues: 235198 | GridSize: 169 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 266005 | GridSize: 180 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 296157 | GridSize: 186
Generation 185 | Revalues: 296369 | GridSize: 186
Generation 186 | Revalues: 296577 | GridSize: 186 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 331435 | GridSize: 193 | LOCAL SEARCH EXECUTED
Generation 188 | Revalues: 369111 | GridSize: 197
Generation 189 | Revalues: 369309 | GridSize: 197
Generation 190 | Revalues: 369525 | GridSize: 197 | LOCAL SEARCH EXECUTED
Generation 191 | Revalues: 407048 | GridSize: 215 | LOCAL SEARCH EXECUTED
Generation 192 | Revalues: 444129 | GridSize: 213 | LOCAL SEARCH EXECUTED
Generation 193 | Revalues: 482506 | GridSize: 228
Generation 194 | Revalues: 482724 | GridSize: 228
Generation 195 | Revalues: 482954 | GridSize: 228 | LOCAL SEARCH EXECUTED
Generation 196 | Revalues: 522161 | GridSize: 229
Generation 197 | Revalues: 522357 | GridSize: 229 | LOCAL SEARCH EXECUTED
Generation 198 | Revalues: 561570 | GridSize: 237 | LOCAL SEARCH EXECUTED
Generation 199 | Revalues: 604253 | GridSize: 235 | LOCAL SEARCH EXECUTED
Generation 200 | Revalues: 644624 | GridSize: 235
Generation 201 | Revalues: 644832 | GridSize: 235
Generation 202 | Revalues: 645048 | GridSize: 235 | LOCAL SEARCH EXECUTED
Generation 203 | Revalues: 685598 | GridSize: 241
Generation 204 | Revalues: 685834 | GridSize: 241 | LOCAL SEARCH EXECUTED
Generation 205 | Revalues: 726719 | GridSize: 241 | LOCAL SEARCH EXECUTED
Generation 206 | Revalues: 767442 | GridSize: 246 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 809952 | GridSize: 258 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 854499 | GridSize: 261 | LOCAL SEARCH EXECUTED
Generation 209 | Revalues: 898992 | GridSize: 257 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 943990 | GridSize: 274 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 991279 | GridSize: 277 | LOCAL SEARCH EXECUTED
