Generation 0 | Revalues: 100 | GridSize: 4
Generation 173 | Revalues: 479190 | GridSize: 207 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 526850 | GridSize: 255 | LOCAL SEARCH EXECUTED
Generation 175 | Revalues: 581248 | GridSize: 273 | LOCAL SEARCH EXECUTED
Generation 176 | Revalues: 632583 | GridSize: 278 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 688780 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 744983 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 803365 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 862908 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 920660 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 182 | Revalues: 979512 | GridSize: 299 | LOCAL SEARCH EXECUTED
