Generation 0 | Revalues: 100 | GridSize: 3
Generation 58 | Revalues: 12994 | GridSize: 29
Generation 59 | Revalues: 13234 | GridSize: 31
Generation 60 | Revalues: 13436 | GridSize: 31
Generation 61 | Revalues: 13654 | GridSize: 32
Generation 62 | Revalues: 13880 | GridSize: 37
Generation 63 | Revalues: 14076 | GridSize: 39
Generation 64 | Revalues: 14302 | GridSize: 39
Generation 65 | Revalues: 14542 | GridSize: 40
Generation 66 | Revalues: 14766 | GridSize: 36
Generation 67 | Revalues: 14962 | GridSize: 36
Generation 68 | Revalues: 15170 | GridSize: 42
Generation 69 | Revalues: 15382 | GridSize: 38
Generation 70 | Revalues: 15594 | GridSize: 37
Generation 71 | Revalues: 15828 | GridSize: 32
Generation 72 | Revalues: 16046 | GridSize: 29
Generation 73 | Revalues: 16274 | GridSize: 28
Generation 74 | Revalues: 16494 | GridSize: 29
Generation 75 | Revalues: 16728 | GridSize: 36
Generation 76 | Revalues: 16934 | GridSize: 46
Generation 77 | Revalues: 17156 | GridSize: 49
Generation 78 | Revalues: 17372 | GridSize: 52
Generation 79 | Revalues: 17590 | GridSize: 37
Generation 80 | Revalues: 17814 | GridSize: 46
Generation 81 | Revalues: 18004 | GridSize: 48
Generation 82 | Revalues: 18198 | GridSize: 48
Generation 83 | Revalues: 18436 | GridSize: 57
Generation 84 | Revalues: 18678 | GridSize: 42
Generation 85 | Revalues: 18878 | GridSize: 40
Generation 86 | Revalues: 19086 | GridSize: 43
Generation 87 | Revalues: 19286 | GridSize: 50
Generation 88 | Revalues: 19512 | GridSize: 35
Generation 89 | Revalues: 19752 | GridSize: 39
Generation 90 | Revalues: 19982 | GridSize: 37
Generation 91 | Revalues: 20214 | GridSize: 45
Generation 92 | Revalues: 20448 | GridSize: 49
Generation 93 | Revalues: 20658 | GridSize: 51
Generation 94 | Revalues: 20868 | GridSize: 49
Generation 95 | Revalues: 21088 | GridSize: 58
Generation 96 | Revalues: 21300 | GridSize: 52
Generation 97 | Revalues: 21528 | GridSize: 63
Generation 98 | Revalues: 21770 | GridSize: 70
Generation 99 | Revalues: 21980 | GridSize: 65
Generation 100 | Revalues: 22194 | GridSize: 66
Generation 101 | Revalues: 22404 | GridSize: 62
Generation 102 | Revalues: 22624 | GridSize: 70
Generation 103 | Revalues: 22836 | GridSize: 73
Generation 104 | Revalues: 23058 | GridSize: 75
Generation 105 | Revalues: 23294 | GridSize: 78
Generation 106 | Revalues: 23494 | GridSize: 77
Generation 107 | Revalues: 23708 | GridSize: 66
Generation 108 | Revalues: 23900 | GridSize: 77
Generation 109 | Revalues: 24094 | GridSize: 62
Generation 110 | Revalues: 24300 | GridSize: 51
Generation 111 | Revalues: 24518 | GridSize: 55
Generation 112 | Revalues: 24734 | GridSize: 63
Generation 113 | Revalues: 24944 | GridSize: 61
Generation 114 | Revalues: 25180 | GridSize: 64
Generation 115 | Revalues: 25370 | GridSize: 62
Generation 116 | Revalues: 25570 | GridSize: 64
Generation 117 | Revalues: 25802 | GridSize: 58
Generation 118 | Revalues: 26036 | GridSize: 51
Generation 119 | Revalues: 26260 | GridSize: 60
Generation 120 | Revalues: 26492 | GridSize: 59
Generation 121 | Revalues: 26718 | GridSize: 65
Generation 122 | Revalues: 26956 | GridSize: 73
Generation 123 | Revalues: 27180 | GridSize: 67
Generation 124 | Revalues: 27402 | GridSize: 66
Generation 125 | Revalues: 27604 | GridSize: 60
Generation 126 | Revalues: 27816 | GridSize: 64
Generation 127 | Revalues: 28034 | GridSize: 67 | LOCAL SEARCH EXECUTED
Generation 128 | Revalues: 734551 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 129 | Revalues: 836748 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 954768 | GridSize: 295 | LOCAL SEARCH EXECUTED
