Generation 0 | Revalues: 100 | GridSize: 3
Generation 130 | Revalues: 28740 | GridSize: 51
Generation 131 | Revalues: 28952 | GridSize: 48
Generation 132 | Revalues: 29174 | GridSize: 40
Generation 133 | Revalues: 29394 | GridSize: 43
Generation 134 | Revalues: 29614 | GridSize: 46
Generation 135 | Revalues: 29832 | GridSize: 49 | LOCAL SEARCH EXECUTED
Generation 136 | Revalues: 426329 | GridSize: 300
Generation 137 | Revalues: 426549 | GridSize: 300
Generation 138 | Revalues: 426753 | GridSize: 300
Generation 139 | Revalues: 426939 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 140 | Revalues: 533786 | GridSize: 294
Generation 141 | Revalues: 533992 | GridSize: 294 | LOCAL SEARCH EXECUTED
Generation 142 | Revalues: 631087 | GridSize: 299
Generation 143 | Revalues: 631305 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 144 | Revalues: 713849 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 145 | Revalues: 798859 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 899989 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 992331 | GridSize: 298 | LOCAL SEARCH EXECUTED
