Generation 0 | Revalues: 100 | GridSize: 3
Generation 90 | Revalues: 19810 | GridSize: 55
Generation 91 | Revalues: 20034 | GridSize: 64
Generation 92 | Revalues: 20248 | GridSize: 61
Generation 93 | Revalues: 20468 | GridSize: 64
Generation 94 | Revalues: 20684 | GridSize: 55
Generation 95 | Revalues: 20902 | GridSize: 57
Generation 96 | Revalues: 21112 | GridSize: 52
Generation 97 | Revalues: 21340 | GridSize: 52
Generation 98 | Revalues: 21556 | GridSize: 56
Generation 99 | Revalues: 21752 | GridSize: 61
Generation 100 | Revalues: 21980 | GridSize: 62
Generation 101 | Revalues: 22208 | GridSize: 59
Generation 102 | Revalues: 22420 | GridSize: 58
Generation 103 | Revalues: 22618 | GridSize: 62
Generation 104 | Revalues: 22830 | GridSize: 60
Generation 105 | Revalues: 23056 | GridSize: 64
Generation 106 | Revalues: 23302 | GridSize: 65
Generation 107 | Revalues: 23528 | GridSize: 60
Generation 108 | Revalues: 23738 | GridSize: 61
Generation 109 | Revalues: 23964 | GridSize: 64
Generation 110 | Revalues: 24194 | GridSize: 65
Generation 111 | Revalues: 24422 | GridSize: 65
Generation 112 | Revalues: 24666 | GridSize: 68
Generation 113 | Revalues: 24894 | GridSize: 75
Generation 114 | Revalues: 25116 | GridSize: 80
Generation 115 | Revalues: 25330 | GridSize: 85
Generation 116 | Revalues: 25540 | GridSize: 74
Generation 117 | Revalues: 25768 | GridSize: 75
Generation 118 | Revalues: 26016 | GridSize: 78
Generation 119 | Revalues: 26214 | GridSize: 78
Generation 120 | Revalues: 26426 | GridSize: 79
Generation 121 | Revalues: 26658 | GridSize: 81
Generation 122 | Revalues: 26890 | GridSize: 77
Generation 123 | Revalues: 27094 | GridSize: 79
Generation 124 | Revalues: 27314 | GridSize: 70
Generation 125 | Revalues: 27534 | GridSize: 77
Generation 126 | Revalues: 27770 | GridSize: 78
Generation 127 | Revalues: 28006 | GridSize: 81
Generation 128 | Revalues: 28216 | GridSize: 86
Generation 129 | Revalues: 28432 | GridSize: 82
Generation 130 | Revalues: 28646 | GridSize: 81
Generation 131 | Revalues: 28856 | GridSize: 76
Generation 132 | Revalues: 29064 | GridSize: 73
Generation 133 | Revalues: 29314 | GridSize: 72
Generation 134 | Revalues: 29534 | GridSize: 72
Generation 135 | Revalues: 29754 | GridSize: 76
Generation 136 | Revalues: 29970 | GridSize: 81
Generation 137 | Revalues: 30220 | GridSize: 83
Generation 138 | Revalues: 30430 | GridSize: 81
Generation 139 | Revalues: 30668 | GridSize: 84
Generation 140 | Revalues: 30886 | GridSize: 89
Generation 141 | Revalues: 31090 | GridSize: 92
Generation 142 | Revalues: 31286 | GridSize: 96
Generation 143 | Revalues: 31494 | GridSize: 102
Generation 144 | Revalues: 31728 | GridSize: 99
Generation 145 | Revalues: 31974 | GridSize: 93
Generation 146 | Revalues: 32194 | GridSize: 96
Generation 147 | Revalues: 32424 | GridSize: 95
Generation 148 | Revalues: 32654 | GridSize: 95
Generation 149 | Revalues: 32896 | GridSize: 86
Generation 150 | Revalues: 33148 | GridSize: 84
Generation 151 | Revalues: 33374 | GridSize: 80
Generation 152 | Revalues: 33612 | GridSize: 82
Generation 153 | Revalues: 33828 | GridSize: 85
Generation 154 | Revalues: 34042 | GridSize: 87
Generation 155 | Revalues: 34260 | GridSize: 85
Generation 156 | Revalues: 34468 | GridSize: 82
Generation 157 | Revalues: 34692 | GridSize: 85
Generation 158 | Revalues: 34890 | GridSize: 85
Generation 159 | Revalues: 35090 | GridSize: 87
Generation 160 | Revalues: 35330 | GridSize: 88
Generation 161 | Revalues: 35540 | GridSize: 83
Generation 162 | Revalues: 35762 | GridSize: 89
Generation 163 | Revalues: 35976 | GridSize: 89
Generation 164 | Revalues: 36186 | GridSize: 90
Generation 165 | Revalues: 36406 | GridSize: 93
Generation 166 | Revalues: 36614 | GridSize: 91
Generation 167 | Revalues: 36854 | GridSize: 83
Generation 168 | Revalues: 37092 | GridSize: 78 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 293444 | GridSize: 299
Generation 170 | Revalues: 293652 | GridSize: 299
Generation 171 | Revalues: 293894 | GridSize: 299
Generation 172 | Revalues: 294096 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 383037 | GridSize: 300
Generation 174 | Revalues: 383265 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 175 | Revalues: 472224 | GridSize: 300
Generation 176 | Revalues: 472444 | GridSize: 300
Generation 177 | Revalues: 472664 | GridSize: 300
Generation 178 | Revalues: 472866 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 562638 | GridSize: 300
Generation 180 | Revalues: 562886 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 650352 | GridSize: 300
Generation 182 | Revalues: 650568 | GridSize: 300
Generation 183 | Revalues: 650782 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 742503 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 826566 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 910955 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 187 | Revalues: 992094 | GridSize: 300 | LOCAL SEARCH EXECUTED
