Generation 0 | Revalues: 100 | GridSize: 9
Generation 81 | Revalues: 20295 | GridSize: 42
Generation 82 | Revalues: 20519 | GridSize: 41
Generation 83 | Revalues: 20725 | GridSize: 47
Generation 84 | Revalues: 20935 | GridSize: 42
Generation 85 | Revalues: 21151 | GridSize: 44
Generation 86 | Revalues: 21389 | GridSize: 44
Generation 87 | Revalues: 21625 | GridSize: 48
Generation 88 | Revalues: 21833 | GridSize: 49
Generation 89 | Revalues: 22059 | GridSize: 52
Generation 90 | Revalues: 22279 | GridSize: 58
Generation 91 | Revalues: 22511 | GridSize: 59
Generation 92 | Revalues: 22733 | GridSize: 58
Generation 93 | Revalues: 22937 | GridSize: 59
Generation 94 | Revalues: 23187 | GridSize: 56
Generation 95 | Revalues: 23403 | GridSize: 62
Generation 96 | Revalues: 23617 | GridSize: 60
Generation 97 | Revalues: 23827 | GridSize: 57
Generation 98 | Revalues: 24077 | GridSize: 57
Generation 99 | Revalues: 24279 | GridSize: 58
Generation 100 | Revalues: 24491 | GridSize: 56
Generation 101 | Revalues: 24703 | GridSize: 48 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 327065 | GridSize: 298
Generation 103 | Revalues: 327313 | GridSize: 298
Generation 104 | Revalues: 327555 | GridSize: 298
Generation 105 | Revalues: 327761 | GridSize: 298
Generation 106 | Revalues: 327999 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 107 | Revalues: 417595 | GridSize: 298
Generation 108 | Revalues: 417817 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 525063 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 615165 | GridSize: 300
Generation 111 | Revalues: 615371 | GridSize: 300
Generation 112 | Revalues: 615615 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 698209 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 775419 | GridSize: 300
Generation 115 | Revalues: 775653 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 116 | Revalues: 862793 | GridSize: 300
Generation 117 | Revalues: 863025 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 945129 | GridSize: 300 | LOCAL SEARCH EXECUTED
