Generation 0 | Revalues: 100 | GridSize: 4
Generation 92 | Revalues: 18418 | GridSize: 61
Generation 93 | Revalues: 18620 | GridSize: 72
Generation 94 | Revalues: 18834 | GridSize: 70
Generation 95 | Revalues: 19024 | GridSize: 71
Generation 96 | Revalues: 19236 | GridSize: 75 | LOCAL SEARCH EXECUTED
Generation 97 | Revalues: 442064 | GridSize: 293
Generation 98 | Revalues: 442270 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 99 | Revalues: 555146 | GridSize: 300
Generation 100 | Revalues: 555340 | GridSize: 300
Generation 101 | Revalues: 555528 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 102 | Revalues: 647674 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 103 | Revalues: 726777 | GridSize: 287 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 811941 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 899234 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 106 | Revalues: 978197 | GridSize: 300 | LOCAL SEARCH EXECUTED
