Generation 0 | Revalues: 100 | GridSize: 5
Generation 120 | Revalues: 24140 | GridSize: 79
Generation 121 | Revalues: 24334 | GridSize: 79
Generation 122 | Revalues: 24548 | GridSize: 71
Generation 123 | Revalues: 24766 | GridSize: 71
Generation 124 | Revalues: 24948 | GridSize: 73
Generation 125 | Revalues: 25136 | GridSize: 71
Generation 126 | Revalues: 25346 | GridSize: 72
Generation 127 | Revalues: 25534 | GridSize: 66
Generation 128 | Revalues: 25724 | GridSize: 64
Generation 129 | Revalues: 25944 | GridSize: 66
Generation 130 | Revalues: 26120 | GridSize: 65
Generation 131 | Revalues: 26328 | GridSize: 66
Generation 132 | Revalues: 26534 | GridSize: 65
Generation 133 | Revalues: 26706 | GridSize: 69
Generation 134 | Revalues: 26892 | GridSize: 71
Generation 135 | Revalues: 27112 | GridSize: 72
Generation 136 | Revalues: 27326 | GridSize: 74
Generation 137 | Revalues: 27510 | GridSize: 77
Generation 138 | Revalues: 27728 | GridSize: 77
Generation 139 | Revalues: 27914 | GridSize: 77
Generation 140 | Revalues: 28130 | GridSize: 77
Generation 141 | Revalues: 28326 | GridSize: 80
Generation 142 | Revalues: 28518 | GridSize: 79
Generation 143 | Revalues: 28726 | GridSize: 79
Generation 144 | Revalues: 28904 | GridSize: 80
Generation 145 | Revalues: 29092 | GridSize: 80
Generation 146 | Revalues: 29284 | GridSize: 79
Generation 147 | Revalues: 29498 | GridSize: 79
Generation 148 | Revalues: 29708 | GridSize: 80
Generation 149 | Revalues: 29900 | GridSize: 78
Generation 150 | Revalues: 30102 | GridSize: 79
Generation 151 | Revalues: 30298 | GridSize: 80
Generation 152 | Revalues: 30514 | GridSize: 82
Generation 153 | Revalues: 30716 | GridSize: 81
Generation 154 | Revalues: 30926 | GridSize: 81
Generation 155 | Revalues: 31142 | GridSize: 82 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 172728 | GridSize: 244 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 248346 | GridSize: 259
Generation 158 | Revalues: 248550 | GridSize: 259
Generation 159 | Revalues: 248736 | GridSize: 259 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 308023 | GridSize: 282 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 364880 | GridSize: 293
Generation 162 | Revalues: 365082 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 424827 | GridSize: 295
Generation 164 | Revalues: 425039 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 486408 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 548969 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 167 | Revalues: 613522 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 679024 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 741779 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 806483 | GridSize: 300
Generation 171 | Revalues: 806657 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 172 | Revalues: 873455 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 933753 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 993677 | GridSize: 296 | LOCAL SEARCH EXECUTED
