Generation 0 | Revalues: 100 | GridSize: 8
Generation 45 | Revalues: 9974 | GridSize: 26
Generation 46 | Revalues: 10194 | GridSize: 32
Generation 47 | Revalues: 10428 | GridSize: 36
Generation 48 | Revalues: 10658 | GridSize: 38
Generation 49 | Revalues: 10862 | GridSize: 39
Generation 50 | Revalues: 11074 | GridSize: 42
Generation 51 | Revalues: 11308 | GridSize: 41
Generation 52 | Revalues: 11508 | GridSize: 42
Generation 53 | Revalues: 11692 | GridSize: 32
Generation 54 | Revalues: 11918 | GridSize: 34
Generation 55 | Revalues: 12126 | GridSize: 39
Generation 56 | Revalues: 12344 | GridSize: 39
Generation 57 | Revalues: 12562 | GridSize: 43
Generation 58 | Revalues: 12766 | GridSize: 43
Generation 59 | Revalues: 12972 | GridSize: 45
Generation 60 | Revalues: 13184 | GridSize: 43
Generation 61 | Revalues: 13406 | GridSize: 39
Generation 62 | Revalues: 13636 | GridSize: 39
Generation 63 | Revalues: 13850 | GridSize: 43
Generation 64 | Revalues: 14090 | GridSize: 46
Generation 65 | Revalues: 14328 | GridSize: 49
Generation 66 | Revalues: 14542 | GridSize: 54
Generation 67 | Revalues: 14768 | GridSize: 57
Generation 68 | Revalues: 14976 | GridSize: 50
Generation 69 | Revalues: 15148 | GridSize: 46
Generation 70 | Revalues: 15370 | GridSize: 46
Generation 71 | Revalues: 15608 | GridSize: 50
Generation 72 | Revalues: 15834 | GridSize: 52
Generation 73 | Revalues: 16042 | GridSize: 55
Generation 74 | Revalues: 16278 | GridSize: 49
Generation 75 | Revalues: 16478 | GridSize: 52
Generation 76 | Revalues: 16696 | GridSize: 53
Generation 77 | Revalues: 16916 | GridSize: 56
Generation 78 | Revalues: 17148 | GridSize: 62
Generation 79 | Revalues: 17366 | GridSize: 63
Generation 80 | Revalues: 17590 | GridSize: 60
Generation 81 | Revalues: 17796 | GridSize: 60
Generation 82 | Revalues: 18022 | GridSize: 61
Generation 83 | Revalues: 18244 | GridSize: 66
Generation 84 | Revalues: 18490 | GridSize: 60
Generation 85 | Revalues: 18694 | GridSize: 57
Generation 86 | Revalues: 18910 | GridSize: 59
Generation 87 | Revalues: 19140 | GridSize: 54
Generation 88 | Revalues: 19362 | GridSize: 58
Generation 89 | Revalues: 19574 | GridSize: 58
Generation 90 | Revalues: 19808 | GridSize: 51
Generation 91 | Revalues: 20056 | GridSize: 57
Generation 92 | Revalues: 20288 | GridSize: 58
Generation 93 | Revalues: 20488 | GridSize: 52
Generation 94 | Revalues: 20710 | GridSize: 53
Generation 95 | Revalues: 20934 | GridSize: 50
Generation 96 | Revalues: 21162 | GridSize: 56
Generation 97 | Revalues: 21388 | GridSize: 60
Generation 98 | Revalues: 21608 | GridSize: 70
Generation 99 | Revalues: 21820 | GridSize: 68
Generation 100 | Revalues: 22040 | GridSize: 67
Generation 101 | Revalues: 22240 | GridSize: 67
Generation 102 | Revalues: 22470 | GridSize: 72
Generation 103 | Revalues: 22694 | GridSize: 67
Generation 104 | Revalues: 22892 | GridSize: 71
Generation 105 | Revalues: 23110 | GridSize: 68
Generation 106 | Revalues: 23326 | GridSize: 73
Generation 107 | Revalues: 23566 | GridSize: 72
Generation 108 | Revalues: 23792 | GridSize: 73
Generation 109 | Revalues: 24004 | GridSize: 74
Generation 110 | Revalues: 24230 | GridSize: 70
Generation 111 | Revalues: 24450 | GridSize: 69
Generation 112 | Revalues: 24666 | GridSize: 70
Generation 113 | Revalues: 24884 | GridSize: 72
Generation 114 | Revalues: 25104 | GridSize: 78
Generation 115 | Revalues: 25348 | GridSize: 80
Generation 116 | Revalues: 25564 | GridSize: 78
Generation 117 | Revalues: 25764 | GridSize: 78
Generation 118 | Revalues: 25960 | GridSize: 76
Generation 119 | Revalues: 26182 | GridSize: 76
Generation 120 | Revalues: 26400 | GridSize: 73
Generation 121 | Revalues: 26636 | GridSize: 80
Generation 122 | Revalues: 26850 | GridSize: 74
Generation 123 | Revalues: 27094 | GridSize: 86
Generation 124 | Revalues: 27320 | GridSize: 82
Generation 125 | Revalues: 27532 | GridSize: 83
Generation 126 | Revalues: 27728 | GridSize: 76
Generation 127 | Revalues: 27936 | GridSize: 77
Generation 128 | Revalues: 28158 | GridSize: 79 | LOCAL SEARCH EXECUTED
