Generation 0 | Revalues: 100 | GridSize: 5
Generation 144 | Revalues: 544463 | GridSize: 250
Generation 145 | Revalues: 544687 | GridSize: 241 | LOCAL SEARCH EXECUTED
Generation 146 | Revalues: 594795 | GridSize: 269 | LOCAL SEARCH EXECUTED
Generation 147 | Revalues: 649472 | GridSize: 282 | LOCAL SEARCH EXECUTED
Generation 148 | Revalues: 697488 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 149 | Revalues: 755276 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 150 | Revalues: 821418 | GridSize: 300
Generation 151 | Revalues: 821630 | GridSize: 300
Generation 152 | Revalues: 821850 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 153 | Revalues: 880614 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 940695 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 989505 | GridSize: 292 | LOCAL SEARCH EXECUTED
