Generation 0 | Revalues: 100 | GridSize: 4
Generation 77 | Revalues: 16828 | GridSize: 43
Generation 78 | Revalues: 17042 | GridSize: 48
Generation 79 | Revalues: 17242 | GridSize: 40
Generation 80 | Revalues: 17476 | GridSize: 44
Generation 81 | Revalues: 17672 | GridSize: 48
Generation 82 | Revalues: 17902 | GridSize: 49
Generation 83 | Revalues: 18118 | GridSize: 54
Generation 84 | Revalues: 18346 | GridSize: 52
Generation 85 | Revalues: 18574 | GridSize: 48
Generation 86 | Revalues: 18786 | GridSize: 48
Generation 87 | Revalues: 19006 | GridSize: 46
Generation 88 | Revalues: 19202 | GridSize: 52
Generation 89 | Revalues: 19404 | GridSize: 54
Generation 90 | Revalues: 19648 | GridSize: 54
Generation 91 | Revalues: 19850 | GridSize: 55
Generation 92 | Revalues: 20054 | GridSize: 54
Generation 93 | Revalues: 20246 | GridSize: 54
Generation 94 | Revalues: 20460 | GridSize: 56
Generation 95 | Revalues: 20686 | GridSize: 58
Generation 96 | Revalues: 20926 | GridSize: 56
Generation 97 | Revalues: 21130 | GridSize: 52
Generation 98 | Revalues: 21326 | GridSize: 52
Generation 99 | Revalues: 21532 | GridSize: 47 | LOCAL SEARCH EXECUTED
Generation 100 | Revalues: 533842 | GridSize: 298
Generation 101 | Revalues: 534052 | GridSize: 300
Generation 102 | Revalues: 534298 | GridSize: 282
Generation 103 | Revalues: 534494 | GridSize: 278 | LOCAL SEARCH EXECUTED
Generation 104 | Revalues: 639902 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 105 | Revalues: 753146 | GridSize: 286
Generation 106 | Revalues: 753350 | GridSize: 286
Generation 107 | Revalues: 753568 | GridSize: 283 | LOCAL SEARCH EXECUTED
Generation 108 | Revalues: 840904 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 908155 | GridSize: 291
Generation 110 | Revalues: 908357 | GridSize: 291 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 993222 | GridSize: 293 | LOCAL SEARCH EXECUTED
