Generation 0 | Revalues: 100 | GridSize: 4
Generation 56 | Revalues: 11410 | GridSize: 56
Generation 57 | Revalues: 11616 | GridSize: 55
Generation 58 | Revalues: 11832 | GridSize: 61
Generation 59 | Revalues: 12034 | GridSize: 60
Generation 60 | Revalues: 12222 | GridSize: 61
Generation 61 | Revalues: 12412 | GridSize: 60
Generation 62 | Revalues: 12620 | GridSize: 57
Generation 63 | Revalues: 12826 | GridSize: 57
Generation 64 | Revalues: 13022 | GridSize: 58
Generation 65 | Revalues: 13214 | GridSize: 59
Generation 66 | Revalues: 13434 | GridSize: 58
Generation 67 | Revalues: 13658 | GridSize: 59
Generation 68 | Revalues: 13862 | GridSize: 58
Generation 69 | Revalues: 14034 | GridSize: 59
Generation 70 | Revalues: 14230 | GridSize: 60
Generation 71 | Revalues: 14438 | GridSize: 62
Generation 72 | Revalues: 14634 | GridSize: 62
Generation 73 | Revalues: 14854 | GridSize: 62
Generation 74 | Revalues: 15046 | GridSize: 65
Generation 75 | Revalues: 15246 | GridSize: 67
Generation 76 | Revalues: 15446 | GridSize: 61
Generation 77 | Revalues: 15640 | GridSize: 63
Generation 78 | Revalues: 15832 | GridSize: 64
Generation 79 | Revalues: 16042 | GridSize: 67
Generation 80 | Revalues: 16248 | GridSize: 65
Generation 81 | Revalues: 16428 | GridSize: 63
Generation 82 | Revalues: 16632 | GridSize: 68
Generation 83 | Revalues: 16830 | GridSize: 68
Generation 84 | Revalues: 17042 | GridSize: 68
Generation 85 | Revalues: 17254 | GridSize: 67
Generation 86 | Revalues: 17448 | GridSize: 71
Generation 87 | Revalues: 17616 | GridSize: 72
Generation 88 | Revalues: 17822 | GridSize: 72
Generation 89 | Revalues: 18026 | GridSize: 71
Generation 90 | Revalues: 18236 | GridSize: 69
Generation 91 | Revalues: 18448 | GridSize: 68
Generation 92 | Revalues: 18646 | GridSize: 69
Generation 93 | Revalues: 18844 | GridSize: 65
Generation 94 | Revalues: 19038 | GridSize: 71
Generation 95 | Revalues: 19236 | GridSize: 74
Generation 96 | Revalues: 19458 | GridSize: 75
Generation 97 | Revalues: 19654 | GridSize: 77
Generation 98 | Revalues: 19854 | GridSize: 76
Generation 99 | Revalues: 20072 | GridSize: 77
Generation 100 | Revalues: 20246 | GridSize: 78
Generation 101 | Revalues: 20442 | GridSize: 79
Generation 102 | Revalues: 20632 | GridSize: 80
Generation 103 | Revalues: 20848 | GridSize: 83
Generation 104 | Revalues: 21058 | GridSize: 85
Generation 105 | Revalues: 21258 | GridSize: 85
Generation 106 | Revalues: 21446 | GridSize: 83
Generation 107 | Revalues: 21666 | GridSize: 79
Generation 108 | Revalues: 21878 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 485875 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 110 | Revalues: 687575 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 111 | Revalues: 839352 | GridSize: 300
Generation 112 | Revalues: 839550 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 937753 | GridSize: 300 | LOCAL SEARCH EXECUTED
