Generation 0 | Revalues: 100 | GridSize: 8
Generation 53 | Revalues: 10668 | GridSize: 60
Generation 54 | Revalues: 10890 | GridSize: 61
Generation 55 | Revalues: 11078 | GridSize: 64
Generation 56 | Revalues: 11244 | GridSize: 64
Generation 57 | Revalues: 11434 | GridSize: 65
Generation 58 | Revalues: 11634 | GridSize: 69
Generation 59 | Revalues: 11848 | GridSize: 68
Generation 60 | Revalues: 12018 | GridSize: 68
Generation 61 | Revalues: 12202 | GridSize: 74
Generation 62 | Revalues: 12418 | GridSize: 79
Generation 63 | Revalues: 12624 | GridSize: 79
Generation 64 | Revalues: 12820 | GridSize: 80
Generation 65 | Revalues: 13040 | GridSize: 80
Generation 66 | Revalues: 13222 | GridSize: 81
Generation 67 | Revalues: 13438 | GridSize: 84
Generation 68 | Revalues: 13614 | GridSize: 84
Generation 69 | Revalues: 13836 | GridSize: 86
Generation 70 | Revalues: 14024 | GridSize: 89
Generation 71 | Revalues: 14252 | GridSize: 89
Generation 72 | Revalues: 14442 | GridSize: 92
Generation 73 | Revalues: 14632 | GridSize: 94
Generation 74 | Revalues: 14844 | GridSize: 97
Generation 75 | Revalues: 15044 | GridSize: 93
Generation 76 | Revalues: 15234 | GridSize: 90
Generation 77 | Revalues: 15442 | GridSize: 92
Generation 78 | Revalues: 15674 | GridSize: 92
Generation 79 | Revalues: 15864 | GridSize: 95
Generation 80 | Revalues: 16050 | GridSize: 99
Generation 81 | Revalues: 16262 | GridSize: 99
Generation 82 | Revalues: 16462 | GridSize: 97
Generation 83 | Revalues: 16662 | GridSize: 97
Generation 84 | Revalues: 16880 | GridSize: 98
Generation 85 | Revalues: 17064 | GridSize: 98
Generation 86 | Revalues: 17260 | GridSize: 98
Generation 87 | Revalues: 17472 | GridSize: 98
Generation 88 | Revalues: 17678 | GridSize: 92
Generation 89 | Revalues: 17864 | GridSize: 99
Generation 90 | Revalues: 18064 | GridSize: 99
Generation 91 | Revalues: 18278 | GridSize: 104
Generation 92 | Revalues: 18486 | GridSize: 106
Generation 93 | Revalues: 18682 | GridSize: 109
Generation 94 | Revalues: 18892 | GridSize: 110
Generation 95 | Revalues: 19096 | GridSize: 115
Generation 96 | Revalues: 19292 | GridSize: 118
Generation 97 | Revalues: 19490 | GridSize: 119
Generation 98 | Revalues: 19678 | GridSize: 120
Generation 99 | Revalues: 19868 | GridSize: 120
Generation 100 | Revalues: 20066 | GridSize: 120
Generation 101 | Revalues: 20270 | GridSize: 124
Generation 102 | Revalues: 20476 | GridSize: 120
Generation 103 | Revalues: 20676 | GridSize: 124
Generation 104 | Revalues: 20886 | GridSize: 126
Generation 105 | Revalues: 21092 | GridSize: 127
Generation 106 | Revalues: 21266 | GridSize: 126
Generation 107 | Revalues: 21430 | GridSize: 128
Generation 108 | Revalues: 21616 | GridSize: 126 | LOCAL SEARCH EXECUTED
Generation 109 | Revalues: 307045 | GridSize: 260
Generation 110 | Revalues: 307243 | GridSize: 260
Generation 111 | Revalues: 307447 | GridSize: 260
Generation 112 | Revalues: 307667 | GridSize: 260
Generation 113 | Revalues: 307869 | GridSize: 260 | LOCAL SEARCH EXECUTED
Generation 114 | Revalues: 427535 | GridSize: 295 | LOCAL SEARCH EXECUTED
Generation 115 | Revalues: 515869 | GridSize: 293
Generation 116 | Revalues: 516067 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 117 | Revalues: 601049 | GridSize: 289
Generation 118 | Revalues: 601269 | GridSize: 289 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 674513 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 120 | Revalues: 746236 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 819428 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 122 | Revalues: 901317 | GridSize: 300
Generation 123 | Revalues: 901537 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 124 | Revalues: 978383 | GridSize: 300 | LOCAL SEARCH EXECUTED
