Generation 0 | Revalues: 100 | GridSize: 8
Generation 153 | Revalues: 33906 | GridSize: 44
Generation 154 | Revalues: 34156 | GridSize: 43
Generation 155 | Revalues: 34356 | GridSize: 47
Generation 156 | Revalues: 34568 | GridSize: 37
Generation 157 | Revalues: 34802 | GridSize: 40
Generation 158 | Revalues: 35022 | GridSize: 38
Generation 159 | Revalues: 35248 | GridSize: 34
Generation 160 | Revalues: 35474 | GridSize: 39
Generation 161 | Revalues: 35694 | GridSize: 41
Generation 162 | Revalues: 35938 | GridSize: 42
Generation 163 | Revalues: 36158 | GridSize: 40
Generation 164 | Revalues: 36402 | GridSize: 39
Generation 165 | Revalues: 36606 | GridSize: 43
Generation 166 | Revalues: 36828 | GridSize: 42
Generation 167 | Revalues: 37040 | GridSize: 44
Generation 168 | Revalues: 37262 | GridSize: 39 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 367692 | GridSize: 200
Generation 170 | Revalues: 367928 | GridSize: 200 | LOCAL SEARCH EXECUTED
Generation 171 | Revalues: 442537 | GridSize: 240
Generation 172 | Revalues: 442767 | GridSize: 240
Generation 173 | Revalues: 442979 | GridSize: 240
Generation 174 | Revalues: 443191 | GridSize: 240
Generation 175 | Revalues: 443411 | GridSize: 240
Generation 176 | Revalues: 443655 | GridSize: 240 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 496278 | GridSize: 222 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 547219 | GridSize: 250 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 605732 | GridSize: 279 | LOCAL SEARCH EXECUTED
Generation 180 | Revalues: 667236 | GridSize: 287 | LOCAL SEARCH EXECUTED
Generation 181 | Revalues: 724328 | GridSize: 270
Generation 182 | Revalues: 724558 | GridSize: 270 | LOCAL SEARCH EXECUTED
Generation 183 | Revalues: 780142 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 184 | Revalues: 838850 | GridSize: 292 | LOCAL SEARCH EXECUTED
Generation 185 | Revalues: 898731 | GridSize: 288 | LOCAL SEARCH EXECUTED
Generation 186 | Revalues: 957795 | GridSize: 285 | LOCAL SEARCH EXECUTED
