Generation 0 | Revalues: 100 | GridSize: 6
Generation 507 | Revalues: 101208 | GridSize: 156
Generation 508 | Revalues: 101420 | GridSize: 156
Generation 509 | Revalues: 101598 | GridSize: 156
Generation 510 | Revalues: 101810 | GridSize: 156
Generation 511 | Revalues: 101998 | GridSize: 156
Generation 512 | Revalues: 102184 | GridSize: 157
Generation 513 | Revalues: 102398 | GridSize: 152
Generation 514 | Revalues: 102594 | GridSize: 152
Generation 515 | Revalues: 102778 | GridSize: 153
Generation 516 | Revalues: 102996 | GridSize: 153
Generation 517 | Revalues: 103190 | GridSize: 151
Generation 518 | Revalues: 103394 | GridSize: 152
Generation 519 | Revalues: 103588 | GridSize: 153
Generation 520 | Revalues: 103782 | GridSize: 154
Generation 521 | Revalues: 103998 | GridSize: 152
Generation 522 | Revalues: 104202 | GridSize: 152
Generation 523 | Revalues: 104424 | GridSize: 151
Generation 524 | Revalues: 104634 | GridSize: 151
Generation 525 | Revalues: 104822 | GridSize: 152
Generation 526 | Revalues: 105028 | GridSize: 154
Generation 527 | Revalues: 105216 | GridSize: 156
Generation 528 | Revalues: 105440 | GridSize: 159
Generation 529 | Revalues: 105638 | GridSize: 157
Generation 530 | Revalues: 105852 | GridSize: 158
Generation 531 | Revalues: 106040 | GridSize: 159
Generation 532 | Revalues: 106232 | GridSize: 158
Generation 533 | Revalues: 106428 | GridSize: 158
Generation 534 | Revalues: 106606 | GridSize: 159
Generation 535 | Revalues: 106802 | GridSize: 158
Generation 536 | Revalues: 107014 | GridSize: 160
Generation 537 | Revalues: 107208 | GridSize: 161
Generation 538 | Revalues: 107418 | GridSize: 160
Generation 539 | Revalues: 107620 | GridSize: 160
Generation 540 | Revalues: 107824 | GridSize: 160
Generation 541 | Revalues: 108026 | GridSize: 159
Generation 542 | Revalues: 108230 | GridSize: 158
Generation 543 | Revalues: 108424 | GridSize: 160
Generation 544 | Revalues: 108634 | GridSize: 155
Generation 545 | Revalues: 108836 | GridSize: 148
Generation 546 | Revalues: 109034 | GridSize: 148
Generation 547 | Revalues: 109222 | GridSize: 148
Generation 548 | Revalues: 109402 | GridSize: 139
Generation 549 | Revalues: 109604 | GridSize: 140
Generation 550 | Revalues: 109808 | GridSize: 140
Generation 551 | Revalues: 110008 | GridSize: 139
Generation 552 | Revalues: 110212 | GridSize: 137
Generation 553 | Revalues: 110394 | GridSize: 136
Generation 554 | Revalues: 110590 | GridSize: 136
Generation 555 | Revalues: 110782 | GridSize: 137
Generation 556 | Revalues: 110992 | GridSize: 137
Generation 557 | Revalues: 111192 | GridSize: 137
Generation 558 | Revalues: 111414 | GridSize: 138
