Generation 0 | Revalues: 100 | GridSize: 3
Generation 128 | Revalues: 28436 | GridSize: 60
Generation 129 | Revalues: 28656 | GridSize: 63
Generation 130 | Revalues: 28880 | GridSize: 66
Generation 131 | Revalues: 29096 | GridSize: 63
Generation 132 | Revalues: 29330 | GridSize: 64
Generation 133 | Revalues: 29566 | GridSize: 66
Generation 134 | Revalues: 29782 | GridSize: 66
Generation 135 | Revalues: 30008 | GridSize: 67
Generation 136 | Revalues: 30248 | GridSize: 70
Generation 137 | Revalues: 30462 | GridSize: 72
Generation 138 | Revalues: 30668 | GridSize: 78
Generation 139 | Revalues: 30878 | GridSize: 78
Generation 140 | Revalues: 31100 | GridSize: 81
Generation 141 | Revalues: 31342 | GridSize: 77
Generation 142 | Revalues: 31544 | GridSize: 79
Generation 143 | Revalues: 31790 | GridSize: 78
Generation 144 | Revalues: 32014 | GridSize: 80
Generation 145 | Revalues: 32248 | GridSize: 70
Generation 146 | Revalues: 32468 | GridSize: 78
Generation 147 | Revalues: 32678 | GridSize: 80
Generation 148 | Revalues: 32920 | GridSize: 79
Generation 149 | Revalues: 33148 | GridSize: 79
Generation 150 | Revalues: 33370 | GridSize: 76
Generation 151 | Revalues: 33604 | GridSize: 73
Generation 152 | Revalues: 33798 | GridSize: 72
Generation 153 | Revalues: 34006 | GridSize: 77
Generation 154 | Revalues: 34234 | GridSize: 78
Generation 155 | Revalues: 34428 | GridSize: 73
Generation 156 | Revalues: 34644 | GridSize: 83
Generation 157 | Revalues: 34870 | GridSize: 80
Generation 158 | Revalues: 35088 | GridSize: 83
Generation 159 | Revalues: 35330 | GridSize: 89
Generation 160 | Revalues: 35574 | GridSize: 87
Generation 161 | Revalues: 35806 | GridSize: 82
Generation 162 | Revalues: 36002 | GridSize: 81
Generation 163 | Revalues: 36228 | GridSize: 86
Generation 164 | Revalues: 36436 | GridSize: 93
Generation 165 | Revalues: 36650 | GridSize: 91
Generation 166 | Revalues: 36864 | GridSize: 92
Generation 167 | Revalues: 37118 | GridSize: 98
Generation 168 | Revalues: 37348 | GridSize: 98
Generation 169 | Revalues: 37556 | GridSize: 96 | LOCAL SEARCH EXECUTED
Generation 170 | Revalues: 815675 | GridSize: 300
Generation 171 | Revalues: 815897 | GridSize: 300
Generation 172 | Revalues: 816103 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 981493 | GridSize: 300 | LOCAL SEARCH EXECUTED
