Generation 0 | Revalues: 100 | GridSize: 5
Generation 119 | Revalues: 270084 | GridSize: 264
Generation 120 | Revalues: 270282 | GridSize: 264 | LOCAL SEARCH EXECUTED
Generation 121 | Revalues: 387995 | GridSize: 299
Generation 122 | Revalues: 388203 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 123 | Revalues: 484581 | GridSize: 300
Generation 124 | Revalues: 484779 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 125 | Revalues: 582819 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 126 | Revalues: 656233 | GridSize: 296 | LOCAL SEARCH EXECUTED
Generation 127 | Revalues: 742204 | GridSize: 299
Generation 128 | Revalues: 742386 | GridSize: 299
Generation 129 | Revalues: 742566 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 130 | Revalues: 822484 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 131 | Revalues: 903528 | GridSize: 299 | LOCAL SEARCH EXECUTED
Generation 132 | Revalues: 984251 | GridSize: 300 | LOCAL SEARCH EXECUTED
