Generation 0 | Revalues: 100 | GridSize: 7
Generation 172 | Revalues: 37852 | GridSize: 76
Generation 173 | Revalues: 38080 | GridSize: 75
Generation 174 | Revalues: 38306 | GridSize: 74
Generation 175 | Revalues: 38530 | GridSize: 73
Generation 176 | Revalues: 38752 | GridSize: 72
Generation 177 | Revalues: 38974 | GridSize: 72
Generation 178 | Revalues: 39166 | GridSize: 75
Generation 179 | Revalues: 39386 | GridSize: 72
Generation 180 | Revalues: 39622 | GridSize: 73
Generation 181 | Revalues: 39834 | GridSize: 77
Generation 182 | Revalues: 40054 | GridSize: 75
Generation 183 | Revalues: 40270 | GridSize: 76
Generation 184 | Revalues: 40480 | GridSize: 76
Generation 185 | Revalues: 40708 | GridSize: 73
Generation 186 | Revalues: 40932 | GridSize: 72
Generation 187 | Revalues: 41144 | GridSize: 74
Generation 188 | Revalues: 41372 | GridSize: 75
Generation 189 | Revalues: 41610 | GridSize: 71
Generation 190 | Revalues: 41830 | GridSize: 70
Generation 191 | Revalues: 42090 | GridSize: 73
Generation 192 | Revalues: 42284 | GridSize: 75
Generation 193 | Revalues: 42514 | GridSize: 75
Generation 194 | Revalues: 42742 | GridSize: 77
Generation 195 | Revalues: 42970 | GridSize: 80
Generation 196 | Revalues: 43166 | GridSize: 80
Generation 197 | Revalues: 43408 | GridSize: 78
Generation 198 | Revalues: 43614 | GridSize: 80
Generation 199 | Revalues: 43848 | GridSize: 79
Generation 200 | Revalues: 44104 | GridSize: 79
Generation 201 | Revalues: 44350 | GridSize: 82
Generation 202 | Revalues: 44576 | GridSize: 82
Generation 203 | Revalues: 44786 | GridSize: 81
Generation 204 | Revalues: 45000 | GridSize: 83
Generation 205 | Revalues: 45244 | GridSize: 83 | LOCAL SEARCH EXECUTED
Generation 206 | Revalues: 465575 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 207 | Revalues: 554819 | GridSize: 280 | LOCAL SEARCH EXECUTED
Generation 208 | Revalues: 637588 | GridSize: 292
Generation 209 | Revalues: 637814 | GridSize: 285 | LOCAL SEARCH EXECUTED
Generation 210 | Revalues: 700987 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 211 | Revalues: 756161 | GridSize: 298 | LOCAL SEARCH EXECUTED
Generation 212 | Revalues: 812472 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 213 | Revalues: 881554 | GridSize: 297 | LOCAL SEARCH EXECUTED
Generation 214 | Revalues: 938202 | GridSize: 300 | LOCAL SEARCH EXECUTED
