Generation 0 | Revalues: 100 | GridSize: 5
Generation 146 | Revalues: 292668 | GridSize: 150
Generation 147 | Revalues: 292860 | GridSize: 152
Generation 148 | Revalues: 293108 | GridSize: 151
Generation 149 | Revalues: 293336 | GridSize: 147
Generation 150 | Revalues: 293538 | GridSize: 151
Generation 151 | Revalues: 293734 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 152 | Revalues: 332062 | GridSize: 177
Generation 153 | Revalues: 332274 | GridSize: 174 | LOCAL SEARCH EXECUTED
Generation 154 | Revalues: 379589 | GridSize: 188
Generation 155 | Revalues: 379829 | GridSize: 188 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 418962 | GridSize: 222 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 454347 | GridSize: 207 | LOCAL SEARCH EXECUTED
Generation 158 | Revalues: 488279 | GridSize: 221
Generation 159 | Revalues: 488525 | GridSize: 220 | LOCAL SEARCH EXECUTED
Generation 160 | Revalues: 533736 | GridSize: 239 | LOCAL SEARCH EXECUTED
Generation 161 | Revalues: 566335 | GridSize: 218 | LOCAL SEARCH EXECUTED
Generation 162 | Revalues: 603205 | GridSize: 209 | LOCAL SEARCH EXECUTED
Generation 163 | Revalues: 635006 | GridSize: 200
Generation 164 | Revalues: 635228 | GridSize: 192 | LOCAL SEARCH EXECUTED
Generation 165 | Revalues: 672939 | GridSize: 188 | LOCAL SEARCH EXECUTED
Generation 166 | Revalues: 712376 | GridSize: 221
Generation 167 | Revalues: 712600 | GridSize: 217 | LOCAL SEARCH EXECUTED
Generation 168 | Revalues: 744380 | GridSize: 231 | LOCAL SEARCH EXECUTED
Generation 169 | Revalues: 778619 | GridSize: 243
Generation 170 | Revalues: 778839 | GridSize: 246
Generation 171 | Revalues: 779093 | GridSize: 247
Generation 172 | Revalues: 779295 | GridSize: 240 | LOCAL SEARCH EXECUTED
Generation 173 | Revalues: 813859 | GridSize: 242 | LOCAL SEARCH EXECUTED
Generation 174 | Revalues: 846310 | GridSize: 250 | LOCAL SEARCH EXECUTED
Generation 175 | Revalues: 881835 | GridSize: 264
Generation 176 | Revalues: 882055 | GridSize: 258 | LOCAL SEARCH EXECUTED
Generation 177 | Revalues: 916770 | GridSize: 271 | LOCAL SEARCH EXECUTED
Generation 178 | Revalues: 948724 | GridSize: 265 | LOCAL SEARCH EXECUTED
Generation 179 | Revalues: 981636 | GridSize: 257 | LOCAL SEARCH EXECUTED
