Generation 0 | Revalues: 100 | GridSize: 10
Generation 69 | Revalues: 13980 | GridSize: 139
Generation 70 | Revalues: 14192 | GridSize: 132
Generation 71 | Revalues: 14382 | GridSize: 130
Generation 72 | Revalues: 14582 | GridSize: 131
Generation 73 | Revalues: 14806 | GridSize: 134
Generation 74 | Revalues: 15018 | GridSize: 137
Generation 75 | Revalues: 15220 | GridSize: 132
Generation 76 | Revalues: 15408 | GridSize: 130
Generation 77 | Revalues: 15602 | GridSize: 135
Generation 78 | Revalues: 15826 | GridSize: 140
Generation 79 | Revalues: 16030 | GridSize: 128
Generation 80 | Revalues: 16236 | GridSize: 135
Generation 81 | Revalues: 16442 | GridSize: 137
Generation 82 | Revalues: 16646 | GridSize: 134
Generation 83 | Revalues: 16850 | GridSize: 135
Generation 84 | Revalues: 17048 | GridSize: 142
Generation 85 | Revalues: 17252 | GridSize: 142
Generation 86 | Revalues: 17446 | GridSize: 145
Generation 87 | Revalues: 17636 | GridSize: 145
Generation 88 | Revalues: 17842 | GridSize: 137
Generation 89 | Revalues: 18046 | GridSize: 137
Generation 90 | Revalues: 18232 | GridSize: 140
Generation 91 | Revalues: 18416 | GridSize: 140
Generation 92 | Revalues: 18596 | GridSize: 128
Generation 93 | Revalues: 18808 | GridSize: 141
Generation 94 | Revalues: 19018 | GridSize: 146
Generation 95 | Revalues: 19200 | GridSize: 143
Generation 96 | Revalues: 19404 | GridSize: 146
Generation 97 | Revalues: 19590 | GridSize: 151
Generation 98 | Revalues: 19794 | GridSize: 144
Generation 99 | Revalues: 20032 | GridSize: 153
Generation 100 | Revalues: 20230 | GridSize: 158
Generation 101 | Revalues: 20440 | GridSize: 162
Generation 102 | Revalues: 20640 | GridSize: 159
Generation 103 | Revalues: 20842 | GridSize: 159
Generation 104 | Revalues: 21050 | GridSize: 160
Generation 105 | Revalues: 21258 | GridSize: 161
Generation 106 | Revalues: 21456 | GridSize: 161
Generation 107 | Revalues: 21660 | GridSize: 151
Generation 108 | Revalues: 21872 | GridSize: 158
Generation 109 | Revalues: 22042 | GridSize: 147
Generation 110 | Revalues: 22252 | GridSize: 148
Generation 111 | Revalues: 22444 | GridSize: 149
Generation 112 | Revalues: 22616 | GridSize: 152 | LOCAL SEARCH EXECUTED
Generation 113 | Revalues: 998968 | GridSize: 300 | LOCAL SEARCH EXECUTED
