Generation 0 | Revalues: 100 | GridSize: 10
Generation 86 | Revalues: 18846 | GridSize: 80
Generation 87 | Revalues: 19044 | GridSize: 81
Generation 88 | Revalues: 19240 | GridSize: 86
Generation 89 | Revalues: 19464 | GridSize: 80
Generation 90 | Revalues: 19688 | GridSize: 76
Generation 91 | Revalues: 19912 | GridSize: 70
Generation 92 | Revalues: 20134 | GridSize: 77
Generation 93 | Revalues: 20386 | GridSize: 81
Generation 94 | Revalues: 20606 | GridSize: 81
Generation 95 | Revalues: 20834 | GridSize: 79
Generation 96 | Revalues: 21062 | GridSize: 77
Generation 97 | Revalues: 21266 | GridSize: 76
Generation 98 | Revalues: 21466 | GridSize: 78
Generation 99 | Revalues: 21686 | GridSize: 78
Generation 100 | Revalues: 21896 | GridSize: 75
Generation 101 | Revalues: 22116 | GridSize: 75
Generation 102 | Revalues: 22370 | GridSize: 74
Generation 103 | Revalues: 22594 | GridSize: 74
Generation 104 | Revalues: 22798 | GridSize: 78
Generation 105 | Revalues: 22996 | GridSize: 84
Generation 106 | Revalues: 23208 | GridSize: 82
Generation 107 | Revalues: 23436 | GridSize: 85
Generation 108 | Revalues: 23660 | GridSize: 90
Generation 109 | Revalues: 23888 | GridSize: 96
Generation 110 | Revalues: 24126 | GridSize: 83
Generation 111 | Revalues: 24330 | GridSize: 90
Generation 112 | Revalues: 24594 | GridSize: 95
Generation 113 | Revalues: 24810 | GridSize: 85
Generation 114 | Revalues: 25000 | GridSize: 86
Generation 115 | Revalues: 25206 | GridSize: 84
Generation 116 | Revalues: 25426 | GridSize: 92 | LOCAL SEARCH EXECUTED
Generation 117 | Revalues: 675374 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 118 | Revalues: 873399 | GridSize: 300 | LOCAL SEARCH EXECUTED
Generation 119 | Revalues: 984823 | GridSize: 300 | LOCAL SEARCH EXECUTED
