Generation 0 | Revalues: 100 | GridSize: 8
Generation 62 | Revalues: 12642 | GridSize: 73
Generation 63 | Revalues: 12808 | GridSize: 73
Generation 64 | Revalues: 13010 | GridSize: 65
Generation 65 | Revalues: 13222 | GridSize: 66
Generation 66 | Revalues: 13430 | GridSize: 66
Generation 67 | Revalues: 13632 | GridSize: 68
Generation 68 | Revalues: 13836 | GridSize: 70
Generation 69 | Revalues: 14030 | GridSize: 67
Generation 70 | Revalues: 14240 | GridSize: 67
Generation 71 | Revalues: 14434 | GridSize: 70
Generation 72 | Revalues: 14624 | GridSize: 77
Generation 73 | Revalues: 14810 | GridSize: 75
Generation 74 | Revalues: 15002 | GridSize: 73
Generation 75 | Revalues: 15234 | GridSize: 75
Generation 76 | Revalues: 15436 | GridSize: 73
Generation 77 | Revalues: 15616 | GridSize: 73
Generation 78 | Revalues: 15822 | GridSize: 78
Generation 79 | Revalues: 16020 | GridSize: 80
Generation 80 | Revalues: 16232 | GridSize: 78
Generation 81 | Revalues: 16428 | GridSize: 81
Generation 82 | Revalues: 16610 | GridSize: 80
Generation 83 | Revalues: 16832 | GridSize: 81
Generation 84 | Revalues: 17040 | GridSize: 83
Generation 85 | Revalues: 17212 | GridSize: 83
Generation 86 | Revalues: 17422 | GridSize: 83
Generation 87 | Revalues: 17630 | GridSize: 85
Generation 88 | Revalues: 17804 | GridSize: 84
Generation 89 | Revalues: 17988 | GridSize: 84
Generation 90 | Revalues: 18192 | GridSize: 87
Generation 91 | Revalues: 18400 | GridSize: 86
Generation 92 | Revalues: 18612 | GridSize: 85
Generation 93 | Revalues: 18818 | GridSize: 89
Generation 94 | Revalues: 19018 | GridSize: 92
Generation 95 | Revalues: 19202 | GridSize: 92
Generation 96 | Revalues: 19400 | GridSize: 92
Generation 97 | Revalues: 19606 | GridSize: 93
Generation 98 | Revalues: 19804 | GridSize: 94
Generation 99 | Revalues: 20000 | GridSize: 96
Generation 100 | Revalues: 20202 | GridSize: 96
Generation 101 | Revalues: 20406 | GridSize: 97
Generation 102 | Revalues: 20624 | GridSize: 91
Generation 103 | Revalues: 20804 | GridSize: 91
Generation 104 | Revalues: 21000 | GridSize: 96
Generation 105 | Revalues: 21194 | GridSize: 98
Generation 106 | Revalues: 21418 | GridSize: 95
Generation 107 | Revalues: 21614 | GridSize: 96
Generation 108 | Revalues: 21820 | GridSize: 97
Generation 109 | Revalues: 21998 | GridSize: 99
Generation 110 | Revalues: 22198 | GridSize: 99
Generation 111 | Revalues: 22402 | GridSize: 100
Generation 112 | Revalues: 22602 | GridSize: 104
Generation 113 | Revalues: 22802 | GridSize: 103
Generation 114 | Revalues: 23012 | GridSize: 103
Generation 115 | Revalues: 23210 | GridSize: 104
Generation 116 | Revalues: 23408 | GridSize: 108
Generation 117 | Revalues: 23606 | GridSize: 109
Generation 118 | Revalues: 23808 | GridSize: 108
Generation 119 | Revalues: 24008 | GridSize: 106
Generation 120 | Revalues: 24190 | GridSize: 106
Generation 121 | Revalues: 24408 | GridSize: 107
Generation 122 | Revalues: 24600 | GridSize: 104
Generation 123 | Revalues: 24800 | GridSize: 105
Generation 124 | Revalues: 24998 | GridSize: 107
Generation 125 | Revalues: 25182 | GridSize: 107
Generation 126 | Revalues: 25378 | GridSize: 108
Generation 127 | Revalues: 25558 | GridSize: 107
Generation 128 | Revalues: 25746 | GridSize: 105
Generation 129 | Revalues: 25950 | GridSize: 105
Generation 130 | Revalues: 26154 | GridSize: 102
Generation 131 | Revalues: 26340 | GridSize: 104
Generation 132 | Revalues: 26532 | GridSize: 106
Generation 133 | Revalues: 26744 | GridSize: 106
Generation 134 | Revalues: 26944 | GridSize: 106
Generation 135 | Revalues: 27144 | GridSize: 107
Generation 136 | Revalues: 27330 | GridSize: 107
Generation 137 | Revalues: 27546 | GridSize: 108
Generation 138 | Revalues: 27742 | GridSize: 106
Generation 139 | Revalues: 27928 | GridSize: 110
Generation 140 | Revalues: 28122 | GridSize: 110
Generation 141 | Revalues: 28326 | GridSize: 112
Generation 142 | Revalues: 28530 | GridSize: 112
Generation 143 | Revalues: 28752 | GridSize: 108
Generation 144 | Revalues: 28938 | GridSize: 111
Generation 145 | Revalues: 29126 | GridSize: 113
Generation 146 | Revalues: 29338 | GridSize: 114
Generation 147 | Revalues: 29532 | GridSize: 111
Generation 148 | Revalues: 29712 | GridSize: 113
Generation 149 | Revalues: 29922 | GridSize: 114
Generation 150 | Revalues: 30154 | GridSize: 112
Generation 151 | Revalues: 30366 | GridSize: 113
Generation 152 | Revalues: 30574 | GridSize: 113
Generation 153 | Revalues: 30810 | GridSize: 112
Generation 154 | Revalues: 30994 | GridSize: 113 | LOCAL SEARCH EXECUTED
Generation 155 | Revalues: 735090 | GridSize: 293 | LOCAL SEARCH EXECUTED
Generation 156 | Revalues: 865906 | GridSize: 286 | LOCAL SEARCH EXECUTED
Generation 157 | Revalues: 979095 | GridSize: 300 | LOCAL SEARCH EXECUTED
